날짜,시가,고가,저가,종가,거래량,등락률
2018-03-02,2395,2620,2310,2455,19507106,4.914529914529915
2018-03-05,2600,2845,2580,2645,33181895,7.739307535641547
2018-03-06,2680,2705,2420,2545,9902675,-3.780718336483932
2018-03-07,2990,3215,2925,3100,33691236,21.807465618860512
2018-03-08,2935,3130,2815,2950,15766151,-4.838709677419355
2018-03-09,3190,3300,2900,2935,15791680,-0.5084745762711864
2018-03-12,2970,3025,2915,2920,4192559,-0.5110732538330494
2018-03-13,2855,2865,2730,2765,5192473,-5.308219178082192
2018-03-14,2735,2795,2700,2750,3315644,-0.5424954792043399
2018-03-15,2750,2780,2645,2650,3036418,-3.6363636363636362
2018-03-16,2650,2740,2645,2670,3739734,0.7547169811320755
2018-03-19,2795,2865,2725,2725,8132589,2.0599250936329585
2018-03-20,2725,2740,2630,2735,2820293,0.3669724770642202
2018-03-21,2745,2770,2660,2675,3025086,-2.1937842778793417
2018-03-22,2655,2690,2565,2580,3114356,-3.551401869158879
2018-03-23,2545,2685,2495,2505,3536531,-2.9069767441860463
2018-03-26,2485,2605,2440,2590,2284138,3.3932135728542914
2018-03-27,2505,2585,2490,2565,2637876,-0.9652509652509652
2018-03-28,2540,2860,2520,2730,12660199,6.432748538011696
2018-03-29,2720,2740,2625,2625,2444310,-3.8461538461538463
2018-03-30,2635,2705,2615,2700,1837691,2.857142857142857
