날짜,시가,고가,저가,종가,거래량,등락률
2019-08-01,67300,67300,65400,66500,7296,0.0
2019-08-02,65700,67200,64600,64600,7919,-2.857142857142857
2019-08-05,64700,66800,63600,66100,16500,2.321981424148607
2019-08-06,66700,67300,63900,66000,20944,-0.15128593040847202
2019-08-07,65800,65800,61700,63000,23502,-4.545454545454546
2019-08-08,63000,65000,62100,64700,19370,2.6984126984126986
2019-08-09,63800,64800,63500,63500,7208,-1.8547140649149922
2019-08-12,62300,63400,60100,60200,15434,-5.196850393700787
2019-08-13,60200,61100,58700,60300,15985,0.16611295681063123
2019-08-14,59800,62000,59100,61200,17999,1.4925373134328357
2019-08-16,59700,60300,49450,49700,127651,-18.790849673202615
2019-08-19,50100,50800,47150,49200,98724,-1.0060362173038229
2019-08-20,48900,49100,47550,47850,47743,-2.7439024390243905
2019-08-21,47750,48800,47450,47850,32308,0.0
2019-08-22,47900,48850,47450,48500,28418,1.3584117032392893
2019-08-23,48500,48550,47750,47800,19092,-1.443298969072165
2019-08-26,47100,47150,44250,45100,57755,-5.648535564853557
2019-08-27,45600,45600,44300,45150,49421,0.11086474501108648
2019-08-28,45150,46100,44600,45400,29412,0.5537098560354374
2019-08-29,45400,46000,44650,44900,25629,-1.1013215859030838
2019-08-30,45000,47000,44900,46550,31071,3.6748329621380846
