날짜,시가,고가,저가,종가,거래량,등락률
2017-07-03,24373,24900,23655,24278,6929,-0.3938623122999918
2017-07-04,24277,24277,23751,23751,2926,-2.1706895131394677
2017-07-05,23703,24038,23463,23847,4054,0.40419350764178347
2017-07-06,24230,24230,23559,23943,594,0.40256636054849665
2017-07-07,24230,24230,23703,23943,796,0.0
2017-07-10,23847,23942,23607,23847,711,-0.4009522616213507
2017-07-11,23799,24230,23799,24086,1284,1.0022225017821949
2017-07-12,24469,24469,23511,23847,3014,-0.9922776716764926
2017-07-13,23655,23847,23511,23512,1079,-1.4047888623306914
2017-07-14,23655,23799,23463,23560,1330,0.2041510717931269
2017-07-17,23655,23655,23416,23464,874,-0.40747028862478774
2017-07-18,23703,23703,23416,23608,629,0.6137061029662462
2017-07-19,23463,23751,23463,23751,769,0.6057268722466961
2017-07-20,23511,23751,23511,23655,525,-0.40419350764178347
2017-07-21,23655,23655,23511,23560,1611,-0.4016064257028112
2017-07-24,23847,23847,23559,23655,1787,0.4032258064516129
2017-07-25,23559,23847,23559,23560,2345,-0.4016064257028112
2017-07-26,23511,23655,23511,23560,1079,0.0
2017-07-27,23607,23847,23511,23799,2600,1.0144312393887946
2017-07-28,23799,23799,23559,23703,2049,-0.40337829320559687
2017-07-31,23559,23847,23511,23799,1789,0.40501202379445644
