날짜,시가,고가,저가,종가,거래량,등락률
2018-03-02,2665,2680,2645,2670,3883,-0.3731343283582089
2018-03-05,2670,2670,2635,2655,15261,-0.5617977528089888
2018-03-06,2655,2680,2650,2670,2160,0.5649717514124294
2018-03-07,2665,2735,2665,2730,20393,2.247191011235955
2018-03-08,2700,2750,2680,2750,4586,0.7326007326007326
2018-03-09,2705,2780,2705,2755,14639,0.18181818181818182
2018-03-12,2775,2800,2735,2785,6418,1.0889292196007259
2018-03-13,2790,2790,2730,2770,1545,-0.5385996409335727
2018-03-14,2780,2840,2715,2740,7186,-1.083032490974729
2018-03-15,2735,2740,2660,2695,29393,-1.6423357664233578
2018-03-16,2695,2710,2675,2700,7992,0.1855287569573284
2018-03-19,2700,2700,2680,2700,4751,0.0
2018-03-20,2675,2700,2670,2700,3326,0.0
2018-03-21,2700,2720,2685,2715,2765,0.5555555555555556
2018-03-22,2715,2720,2680,2695,2028,-0.7366482504604052
2018-03-23,2695,2720,2635,2680,1920,-0.5565862708719851
2018-03-26,2675,2675,2605,2665,5384,-0.5597014925373134
2018-03-27,2690,2740,2655,2685,656,0.7504690431519699
2018-03-28,2720,2720,2645,2695,5452,0.37243947858473
2018-03-29,2675,2730,2645,2715,26100,0.7421150278293136
2018-03-30,2735,2740,2665,2700,3083,-0.5524861878453038
