날짜,시가,고가,저가,종가,거래량,등락률
2018-10-01,37750,39150,37200,38150,109459,-0.6510416666666667
2018-10-02,38400,38650,34700,35250,168735,-7.601572739187418
2018-10-04,35400,35950,33600,34250,172314,-2.8368794326241136
2018-10-05,33950,36100,33150,36050,157784,5.255474452554744
2018-10-08,37400,37500,35950,35950,144997,-0.27739251040221913
2018-10-10,35950,36000,33600,35100,90807,-2.364394993045897
2018-10-11,34050,34550,32500,32700,147165,-6.837606837606838
2018-10-12,32600,34350,31850,34050,84527,4.128440366972478
2018-10-15,34050,34050,33200,33300,68425,-2.2026431718061676
2018-10-16,33450,34600,33400,33750,46346,1.3513513513513513
2018-10-17,34300,36450,34150,35150,97448,4.148148148148148
2018-10-18,35150,35850,33250,34050,104574,-3.1294452347083923
2018-10-19,33500,35400,33300,34800,55424,2.2026431718061676
2018-10-22,34800,34800,33800,34200,56861,-1.7241379310344827
2018-10-23,33850,35400,33550,34200,118410,0.0
2018-10-24,35100,37400,35100,36150,305673,5.701754385964912
2018-10-25,35450,37500,34550,37000,218660,2.351313969571231
2018-10-26,36800,38100,34850,36950,144997,-0.13513513513513514
2018-10-29,36800,36950,31800,32650,148687,-11.637347767253045
2018-10-30,31500,33500,30500,32750,152877,0.3062787136294028
2018-10-31,32900,33300,31900,32700,53234,-0.15267175572519084
