날짜,시가,고가,저가,종가,거래량,등락률
2017-05-02,28650,28900,28550,28750,86332,0.34904013961605584
2017-05-04,28600,28950,28400,28600,145114,-0.5217391304347827
2017-05-08,28600,28900,28550,28850,146444,0.8741258741258742
2017-05-10,28900,29500,28800,28850,221192,0.0
2017-05-11,28950,29550,28850,29550,195857,2.4263431542461005
2017-05-12,29600,29600,29200,29300,137461,-0.8460236886632826
2017-05-15,29500,29550,29150,29250,85470,-0.17064846416382254
2017-05-16,29300,29900,29200,29800,234470,1.8803418803418803
2017-05-17,29750,29900,28950,29200,299124,-2.013422818791946
2017-05-18,28900,29100,28800,28850,182237,-1.1986301369863013
2017-05-19,28900,29200,28850,29150,115126,1.0398613518197575
2017-05-22,29300,29750,29200,29550,186709,1.3722126929674099
2017-05-23,29600,30850,29450,30600,572858,3.5532994923857872
2017-05-24,31000,31350,30750,30800,398211,0.6535947712418301
2017-05-25,30800,31600,30800,31250,394132,1.461038961038961
2017-05-26,31450,31500,31000,31300,193411,0.16
2017-05-29,31550,31800,31250,31600,247085,0.9584664536741214
2017-05-30,31500,32050,31250,31850,256342,0.7911392405063291
2017-05-31,31850,32200,31450,31650,293836,-0.6279434850863422
