날짜,시가,고가,저가,종가,거래량,등락률
2020-03-02,2265,2265,2110,2205,123366,0.684931506849315
2020-03-03,2280,2345,2210,2245,53620,1.8140589569160999
2020-03-04,2215,2365,2215,2345,67520,4.4543429844097995
2020-03-05,2360,2405,2340,2370,44690,1.0660980810234542
2020-03-06,2325,2375,2290,2350,38696,-0.8438818565400843
2020-03-09,2370,2370,2200,2210,90731,-5.957446808510639
2020-03-10,2170,2200,2105,2180,92734,-1.3574660633484164
2020-03-11,2180,2250,2045,2050,109763,-5.963302752293578
2020-03-12,1950,2055,1870,1900,161168,-7.317073170731707
2020-03-13,1655,1800,1610,1700,176809,-10.526315789473683
2020-03-16,1735,1845,1610,1610,154042,-5.294117647058823
2020-03-17,1520,1700,1460,1655,185713,2.7950310559006213
2020-03-18,1620,1740,1590,1590,186910,-3.927492447129909
2020-03-19,1590,1665,1255,1285,209742,-19.18238993710692
2020-03-20,1270,1395,1270,1395,200508,8.560311284046692
2020-03-23,1345,1350,1265,1325,109523,-5.017921146953405
2020-03-24,1365,1405,1330,1385,85098,4.528301886792453
2020-03-25,1415,1485,1390,1475,174370,6.4981949458483745
2020-03-26,1500,1705,1480,1590,297144,7.796610169491526
2020-03-27,1620,1700,1505,1560,142697,-1.8867924528301887
2020-03-30,1505,1590,1490,1590,100555,1.9230769230769231
2020-03-31,1590,1690,1550,1670,162767,5.031446540880504
