날짜,시가,고가,저가,종가,거래량,등락률
2017-08-01,87400,89200,87300,89000,1086,2.064220183486239
2017-08-02,89000,90200,88800,89700,1670,0.7865168539325843
2017-08-03,90100,90100,87300,88500,1722,-1.3377926421404682
2017-08-04,89000,89000,87000,87600,1083,-1.0169491525423728
2017-08-07,88000,88400,85500,87000,1240,-0.684931506849315
2017-08-08,86600,86700,83900,83900,5458,-3.5632183908045976
2017-08-09,83200,83300,80000,82500,9270,-1.66865315852205
2017-08-10,83300,83500,81500,83200,1555,0.8484848484848486
2017-08-11,82900,82900,81000,81800,1980,-1.6826923076923077
2017-08-14,82400,84200,81400,82600,964,0.9779951100244498
2017-08-16,82700,82900,81400,81500,1243,-1.331719128329298
2017-08-17,82300,82300,81000,81400,1911,-0.1226993865030675
2017-08-18,81500,83400,80300,82700,1585,1.597051597051597
2017-08-21,82700,82800,82200,82200,529,-0.6045949214026602
2017-08-22,82200,82600,81000,81000,664,-1.4598540145985401
2017-08-23,81000,81600,80000,80800,1532,-0.24691358024691357
2017-08-24,80800,81000,80200,81000,650,0.24752475247524752
2017-08-25,81000,81200,80100,80500,665,-0.6172839506172839
2017-08-28,79700,80500,79500,79500,3754,-1.2422360248447204
2017-08-29,79500,79600,77600,78700,3207,-1.0062893081761006
2017-08-30,78600,78600,76100,77000,2294,-2.1601016518424396
2017-08-31,76900,77400,76100,77000,1773,0.0
