날짜,시가,고가,저가,종가,거래량,등락률
2017-08-01,114000,116000,112500,115000,918,0.8771929824561403
2017-08-02,115000,121000,115000,119000,1538,3.4782608695652173
2017-08-03,119000,120500,117500,118000,5158,-0.8403361344537815
2017-08-04,118000,118500,116500,117500,1675,-0.423728813559322
2017-08-07,117500,117500,113500,113500,1494,-3.404255319148936
2017-08-08,113500,115000,113000,114500,1488,0.881057268722467
2017-08-09,114500,115000,110000,114000,6291,-0.43668122270742354
2017-08-10,112000,112000,110000,111000,7976,-2.631578947368421
2017-08-11,111000,112000,110000,112000,2923,0.9009009009009009
2017-08-14,112000,112500,107000,107000,4529,-4.464285714285714
2017-08-16,107000,110500,107000,109500,3943,2.336448598130841
2017-08-17,109500,110000,105500,108000,2971,-1.36986301369863
2017-08-18,108000,111000,107000,111000,2570,2.7777777777777777
2017-08-21,111000,112500,108000,111500,2492,0.45045045045045046
2017-08-22,111500,112000,109000,112000,2874,0.4484304932735426
2017-08-23,112000,113500,110500,113000,2004,0.8928571428571428
2017-08-24,114000,114000,111500,114000,5031,0.8849557522123894
2017-08-25,114000,116500,112000,116000,4852,1.7543859649122806
2017-08-28,116500,117500,115000,117500,6638,1.293103448275862
2017-08-29,116500,119500,116500,118500,3958,0.851063829787234
2017-08-30,118000,118500,114500,116000,1874,-2.109704641350211
2017-08-31,116000,117000,115000,116500,1785,0.43103448275862066
