날짜,시가,고가,저가,종가,거래량,등락률
2020-04-01,18000,19300,17350,17850,81201,-0.8333333333333334
2020-04-02,17750,18250,17150,18100,52032,1.400560224089636
2020-04-03,18300,18750,17050,17850,97281,-1.3812154696132597
2020-04-06,17900,18400,17650,18400,58695,3.081232492997199
2020-04-07,18750,21250,18550,20600,149349,11.956521739130435
2020-04-08,21350,22400,20000,21650,103034,5.097087378640777
2020-04-09,22150,22250,21250,21900,67307,1.1547344110854503
2020-04-10,21900,22500,21000,21500,58515,-1.82648401826484
2020-04-13,21600,21650,20450,20550,52391,-4.4186046511627906
2020-04-14,20150,21000,20050,20900,29322,1.70316301703163
2020-04-16,21000,21100,20250,21000,29994,0.4784688995215311
2020-04-17,21000,22100,21000,21400,69832,1.9047619047619049
2020-04-20,21500,22650,21500,22200,64657,3.7383177570093453
2020-04-21,22100,22500,21200,21800,57612,-1.8018018018018018
2020-04-22,21750,22150,20850,22050,71429,1.146788990825688
2020-04-23,22100,22450,21850,22400,43062,1.5873015873015872
2020-04-24,22450,23050,21750,22750,56029,1.5625
2020-04-27,23300,24900,22800,24300,79925,6.813186813186813
2020-04-28,24300,26000,23900,25950,74002,6.790123456790123
2020-04-29,25950,26250,25000,25300,51565,-2.5048169556840074
