날짜,시가,고가,저가,종가,거래량,등락률
2022-03-02,1165,1185,1160,1175,652765,0.8583690987124464
2022-03-03,1205,1205,1175,1185,716170,0.851063829787234
2022-03-04,1200,1225,1180,1200,947969,1.2658227848101267
2022-03-07,1205,1220,1185,1190,861692,-0.8333333333333334
2022-03-08,1190,1195,1135,1150,932279,-3.361344537815126
2022-03-10,1170,1170,1115,1120,958180,-2.608695652173913
2022-03-11,1120,1135,1115,1135,673308,1.3392857142857142
2022-03-14,1135,1165,1130,1155,844887,1.762114537444934
2022-03-15,1140,1150,1115,1115,772831,-3.463203463203463
2022-03-16,1125,1130,1110,1125,495670,0.8968609865470852
2022-03-17,1135,1155,1130,1145,1473025,1.7777777777777777
2022-03-18,1200,1205,1170,1175,1949673,2.6200873362445414
2022-03-21,1185,1230,1185,1200,1445768,2.127659574468085
2022-03-22,1205,1210,1185,1195,858980,-0.4166666666666667
2022-03-23,1230,1340,1225,1260,12541464,5.439330543933055
2022-03-24,1240,1265,1220,1255,2131543,-0.3968253968253968
2022-03-25,1250,1250,1215,1220,1509968,-2.788844621513944
2022-03-28,1230,1245,1220,1230,1470462,0.819672131147541
2022-03-29,1240,1240,1205,1205,980422,-2.0325203252032518
2022-03-30,1205,1215,1185,1200,843893,-0.4149377593360996
2022-03-31,1200,1225,1195,1220,744472,1.6666666666666667
