날짜,시가,고가,저가,종가,거래량,등락률
2021-01-04,31000,31200,30350,31100,202282,1.1382113821138211
2021-01-05,30650,31350,30500,30750,211662,-1.1254019292604502
2021-01-06,30800,31100,30000,30050,267713,-2.2764227642276422
2021-01-07,30550,30550,29550,30200,268080,0.49916805324459235
2021-01-08,30750,30750,29300,29900,319429,-0.9933774834437087
2021-01-11,29900,30050,28750,29350,469445,-1.839464882943144
2021-01-12,29550,30300,29200,29750,384348,1.362862010221465
2021-01-13,30200,30250,29600,29650,396597,-0.33613445378151263
2021-01-14,29650,30100,29350,29550,131408,-0.33726812816188867
2021-01-15,29900,30700,29600,29600,333259,0.1692047377326565
2021-01-18,29200,29350,28100,28150,293839,-4.898648648648648
2021-01-19,28800,28850,28250,28600,201554,1.5985790408525755
2021-01-20,29000,29700,28600,29700,273544,3.8461538461538463
2021-01-21,30100,30450,29300,29750,224062,0.16835016835016833
2021-01-22,30400,30400,29450,29650,191722,-0.33613445378151263
2021-01-25,29950,30500,29650,30500,271793,2.866779089376054
2021-01-26,30700,30750,29850,30250,153173,-0.819672131147541
2021-01-27,30400,30550,29200,29350,184913,-2.975206611570248
2021-01-28,28550,29150,27700,28000,466548,-4.599659284497445
2021-01-29,28600,28600,26250,26350,364868,-5.892857142857142
