날짜,시가,고가,저가,종가,거래량,등락률
2017-01-02,3920,3985,3870,3895,83830,-0.6377551020408163
2017-01-03,3895,4035,3840,3985,134306,2.3106546854942236
2017-01-04,4025,4770,3985,4310,1520581,8.155583437892096
2017-01-05,4330,4495,4205,4400,308109,2.088167053364269
2017-01-06,4440,4440,4340,4350,112225,-1.1363636363636365
2017-01-09,4410,4420,4300,4350,55479,0.0
2017-01-10,4355,4375,4100,4100,137708,-5.747126436781609
2017-01-11,4190,4190,4000,4060,111523,-0.975609756097561
2017-01-12,4025,4565,4000,4175,419342,2.832512315270936
2017-01-13,4175,4225,4080,4090,181428,-2.035928143712575
2017-01-16,4070,4110,4000,4010,146337,-1.9559902200488997
2017-01-17,4015,4700,4015,4370,1162674,8.977556109725686
2017-01-18,4400,4470,4260,4330,168706,-0.9153318077803204
2017-01-19,4265,4420,4240,4290,97526,-0.9237875288683602
2017-01-20,4290,4385,4205,4265,99487,-0.5827505827505828
2017-01-23,4250,4345,4145,4150,106142,-2.6963657678780772
2017-01-24,4150,4155,3960,4030,79381,-2.891566265060241
2017-01-25,4140,4200,3970,3970,114999,-1.488833746898263
2017-01-26,4100,4100,3965,4000,46257,0.7556675062972292
2017-01-31,4000,4025,3965,4015,31644,0.375
