날짜,시가,고가,저가,종가,거래량,등락률
2019-03-04,1625,1750,1625,1720,5347124,5.521472392638037
2019-03-05,1735,1855,1735,1790,13934115,4.069767441860465
2019-03-06,1790,1810,1720,1725,3706766,-3.6312849162011176
2019-03-07,1725,1750,1645,1670,3194996,-3.1884057971014492
2019-03-08,1670,1745,1670,1675,3449761,0.29940119760479045
2019-03-11,1665,1705,1640,1645,2543596,-1.791044776119403
2019-03-12,1630,1695,1630,1675,3137795,1.82370820668693
2019-03-13,1675,1690,1630,1655,3137877,-1.1940298507462688
2019-03-14,1665,1725,1655,1705,3788691,3.0211480362537766
2019-03-15,1705,1715,1635,1665,2477925,-2.346041055718475
2019-03-18,1680,1700,1660,1675,1909642,0.6006006006006006
2019-03-19,1685,1710,1670,1680,2138111,0.2985074626865672
2019-03-20,1670,1685,1620,1635,2154279,-2.6785714285714284
2019-03-21,1630,1660,1525,1585,4773974,-3.058103975535168
2019-03-22,1575,1580,1515,1550,3219383,-2.2082018927444795
2019-03-25,1510,1595,1505,1565,2461161,0.967741935483871
2019-03-26,1570,1595,1550,1585,1982093,1.2779552715654952
2019-03-27,1600,1635,1570,1590,2449641,0.31545741324921134
2019-03-28,1570,1595,1510,1520,1940078,-4.40251572327044
2019-03-29,1520,1565,1485,1555,2496613,2.302631578947368
