날짜,시가,고가,저가,종가,거래량,등락률
2019-12-02,2140,2180,1930,2110,366882,-1.6317016317016315
2019-12-03,2080,2145,2060,2130,194166,0.9478672985781991
2019-12-04,2105,2140,2070,2100,201255,-1.4084507042253522
2019-12-05,2105,2135,2015,2025,572745,-3.571428571428571
2019-12-06,2015,2195,2015,2120,514635,4.691358024691358
2019-12-09,2170,2170,2115,2125,183859,0.2358490566037736
2019-12-10,2110,2155,2100,2155,183006,1.411764705882353
2019-12-11,2130,2165,2120,2135,211002,-0.9280742459396751
2019-12-12,2140,2175,2125,2140,205989,0.234192037470726
2019-12-13,2155,2190,2145,2150,251605,0.46728971962616817
2019-12-16,2165,2185,2155,2170,181511,0.9302325581395349
2019-12-17,2160,2185,2120,2145,238773,-1.1520737327188941
2019-12-18,2150,2155,2120,2145,280359,0.0
2019-12-19,2150,2180,2130,2130,167906,-0.6993006993006993
2019-12-20,2130,2150,2100,2115,167284,-0.7042253521126761
2019-12-23,2105,2115,2040,2050,340939,-3.0732860520094563
2019-12-24,2045,2065,2010,2010,264605,-1.951219512195122
2019-12-26,1990,2045,1990,2015,228951,0.24875621890547264
2019-12-27,2000,2085,2000,2055,268452,1.9851116625310175
2019-12-30,2050,2130,2050,2100,276500,2.18978102189781
