날짜,시가,고가,저가,종가,거래량,등락률
2022-12-01,4230,4265,4180,4220,28389,0.11862396204033215
2022-12-02,4245,4245,4205,4205,13546,-0.35545023696682465
2022-12-05,4240,4245,4230,4235,11080,0.713436385255648
2022-12-06,4200,4235,4200,4220,8961,-0.3541912632821724
2022-12-07,4240,4240,4155,4190,12623,-0.7109004739336493
2022-12-08,4240,4240,4170,4170,7995,-0.47732696897374705
2022-12-09,4165,4175,4115,4115,29912,-1.3189448441247003
2022-12-12,4200,4200,4115,4135,12328,0.48602673147023084
2022-12-13,4165,4165,4100,4130,19521,-0.12091898428053204
2022-12-14,4130,4190,4130,4190,47516,1.4527845036319613
2022-12-15,4195,4195,4050,4130,54742,-1.431980906921241
2022-12-16,4010,4170,4010,4145,42792,0.36319612590799033
2022-12-19,4120,4170,4085,4150,91421,0.12062726176115801
2022-12-20,4150,4165,4115,4140,46163,-0.24096385542168677
2022-12-21,4150,4150,4125,4145,30091,0.12077294685990338
2022-12-22,4145,4240,4145,4220,80609,1.8094089264173705
2022-12-23,4200,4230,4170,4220,13267,0.0
2022-12-26,4245,4255,4180,4215,49425,-0.11848341232227488
2022-12-27,4220,4230,4210,4225,270111,0.2372479240806643
2022-12-28,4225,4230,4015,4015,68566,-4.970414201183432
2022-12-29,4015,4025,4000,4005,6317,-0.24906600249066002
