날짜,시가,고가,저가,종가,거래량,등락률
2018-06-01,8290,8300,8220,8300,3339,0.12062726176115801
2018-06-04,8330,8330,8270,8290,1704,-0.12048192771084339
2018-06-05,8290,8350,8250,8290,1741,0.0
2018-06-07,8290,8330,8290,8300,10636,0.12062726176115801
2018-06-08,8330,8330,8280,8300,3358,0.0
2018-06-11,8300,8450,8280,8360,2734,0.7228915662650602
2018-06-12,8360,8360,8280,8330,3901,-0.3588516746411483
2018-06-14,8360,8360,8220,8330,5734,0.0
2018-06-15,8320,8370,8250,8360,2737,0.36014405762304924
2018-06-18,8350,8350,8150,8300,9348,-0.7177033492822966
2018-06-19,8200,8290,8200,8210,2299,-1.0843373493975903
2018-06-20,8190,8220,8180,8190,4909,-0.24360535931790497
2018-06-21,8200,8220,8150,8160,1906,-0.3663003663003663
2018-06-22,8170,8180,8100,8180,3831,0.24509803921568626
2018-06-25,8120,8240,8120,8220,2118,0.4889975550122249
2018-06-26,8130,8250,8130,8210,3860,-0.12165450121654502
2018-06-27,8240,8240,8150,8200,3770,-0.12180267965895249
2018-06-28,8230,8230,8120,8130,5128,-0.853658536585366
2018-06-29,8130,8170,8090,8140,9405,0.12300123001230012
