날짜,시가,고가,저가,종가,거래량,등락률
2023-04-03,9740,9830,9620,9780,22758,0.6172839506172839
2023-04-04,9740,9780,9680,9780,7763,0.0
2023-04-05,9780,9830,9650,9810,12895,0.3067484662576687
2023-04-06,9810,9810,9680,9750,8454,-0.6116207951070336
2023-04-07,9750,9800,9660,9800,19294,0.5128205128205128
2023-04-10,9800,10090,9650,9960,35609,1.6326530612244898
2023-04-11,9950,10040,9800,9970,16613,0.1004016064257028
2023-04-12,9930,10050,9850,10000,8133,0.3009027081243731
2023-04-13,9990,10100,9900,10100,12214,1.0
2023-04-14,10100,10300,10090,10150,22181,0.49504950495049505
2023-04-17,10140,10300,10010,10220,7713,0.6896551724137931
2023-04-18,10200,10220,10070,10120,7388,-0.9784735812133072
2023-04-19,10110,10410,10060,10340,22752,2.1739130434782608
2023-04-20,10400,10410,10160,10180,13728,-1.5473887814313347
2023-04-21,10180,10300,10000,10130,8211,-0.4911591355599214
2023-04-24,10040,10140,9950,10030,14717,-0.9871668311944718
2023-04-25,10030,10030,9870,9880,7867,-1.4955134596211366
2023-04-26,9880,9880,9660,9820,12706,-0.6072874493927125
2023-04-27,9790,9830,9680,9830,7882,0.10183299389002036
2023-04-28,9900,9900,9770,9820,6805,-0.10172939979654119
