날짜,시가,고가,저가,종가,거래량,등락률
2022-04-01,52900,53600,52700,53000,14051,-0.9345794392523363
2022-04-04,53500,56000,53300,55800,66963,5.283018867924529
2022-04-05,56100,58000,55200,57900,51170,3.763440860215054
2022-04-06,57800,57800,55600,55700,44962,-3.7996545768566494
2022-04-07,54700,56100,53700,55400,60432,-0.5385996409335727
2022-04-08,54800,55300,53800,54500,19509,-1.6245487364620936
2022-04-11,54500,55400,53800,54600,12793,0.1834862385321101
2022-04-12,53700,55100,53400,53700,21094,-1.6483516483516485
2022-04-13,53700,54900,53300,54300,8660,1.1173184357541899
2022-04-14,54300,54800,53300,54700,26106,0.7366482504604052
2022-04-15,54400,54700,52800,54100,33808,-1.0968921389396709
2022-04-18,53700,54400,53200,53500,15116,-1.1090573012939002
2022-04-19,53300,54200,53000,53500,20898,0.0
2022-04-20,53700,54000,52500,53300,23179,-0.3738317757009346
2022-04-21,52900,53900,52600,52700,19302,-1.125703564727955
2022-04-22,52700,52900,51600,52200,19716,-0.9487666034155597
2022-04-25,52000,52000,50300,50700,21830,-2.8735632183908044
2022-04-26,50700,52400,50700,52200,21308,2.9585798816568047
2022-04-27,50600,51900,50600,51100,10224,-2.10727969348659
2022-04-28,51100,52000,50800,52000,8013,1.761252446183953
2022-04-29,52000,52500,50700,51300,10754,-1.3461538461538463
