날짜,시가,고가,저가,종가,거래량,등락률
2020-01-02,3395,3410,3390,3410,11632,0.4418262150220913
2020-01-03,3405,3420,3400,3415,8166,0.1466275659824047
2020-01-06,3415,3415,3350,3360,18239,-1.610541727672035
2020-01-07,3320,3365,3320,3360,18171,0.0
2020-01-08,3360,3360,3275,3300,25862,-1.7857142857142856
2020-01-09,3310,3350,3260,3340,12311,1.2121212121212122
2020-01-10,3300,3415,3300,3400,28027,1.7964071856287425
2020-01-13,3395,3415,3395,3405,7160,0.14705882352941177
2020-01-14,3410,3425,3365,3410,17106,0.14684287812041116
2020-01-15,3405,3480,3405,3450,24277,1.1730205278592376
2020-01-16,3500,3515,3450,3450,24673,0.0
2020-01-17,3490,3490,3445,3475,14934,0.7246376811594203
2020-01-20,3500,3540,3465,3475,24839,0.0
2020-01-21,3475,3515,3460,3475,7987,0.0
2020-01-22,3500,3515,3450,3485,8319,0.28776978417266186
2020-01-23,3515,3585,3500,3545,77911,1.721664275466284
2020-01-28,3520,3540,3420,3420,31563,-3.5260930888575457
2020-01-29,3420,3450,3370,3375,25319,-1.3157894736842104
2020-01-30,3420,3435,3360,3360,30466,-0.4444444444444444
2020-01-31,3400,3400,3325,3355,13778,-0.1488095238095238
