날짜,시가,고가,저가,종가,거래량,등락률
2017-11-01,16013,16214,15993,16214,1423,1.2489072061945798
2017-11-02,16214,16234,15993,16234,1653,0.12335019119279633
2017-11-03,16214,16214,15993,16154,3167,-0.49279290378218554
2017-11-06,16154,16154,15753,15753,2612,-2.4823573108827537
2017-11-07,15773,16033,15773,15974,2663,1.4029073827207517
2017-11-08,15973,15973,15552,15553,3429,-2.6355327407036433
2017-11-09,15552,15933,15532,15934,3055,2.449688163055359
2017-11-10,15993,16033,15652,15813,2815,-0.7593824526170454
2017-11-13,15833,15993,15813,15994,1860,1.1446278378549295
2017-11-14,15993,15993,15813,15994,2440,0.0
2017-11-15,15813,16033,15472,15633,3626,-2.2570964111541825
2017-11-16,15612,15773,15432,15473,4305,-1.0234759802980875
2017-11-17,15492,15632,15151,15152,4325,-2.0745815291152327
2017-11-20,15151,15292,14731,14731,3398,-2.7785110876451955
2017-11-21,14791,15412,14710,14731,2489,0.0
2017-11-22,14791,14931,14690,14811,3746,0.5430724322856562
2017-11-23,14831,14971,14811,14931,4106,0.8102086287218958
2017-11-24,14931,15031,14731,14992,3337,0.40854597816623134
2017-11-27,14991,15232,14771,14931,3617,-0.4068836712913554
2017-11-28,15031,15191,14931,15192,3159,1.7480409885473176
2017-11-29,15191,15191,15011,15172,2519,-0.13164823591363875
2017-11-30,15232,15232,14831,14992,3058,-1.1863959926179806
