날짜,시가,고가,저가,종가,거래량,등락률
2019-02-01,7530,8260,7290,7480,284536,2.3255813953488373
2019-02-07,7530,7560,7300,7320,19482,-2.13903743315508
2019-02-08,7250,7410,7220,7390,10812,0.9562841530054645
2019-02-11,7390,7420,7300,7330,6196,-0.8119079837618403
2019-02-12,7330,7330,7200,7320,14133,-0.1364256480218281
2019-02-13,7250,7390,7250,7300,4218,-0.273224043715847
2019-02-14,7310,7310,7150,7270,12838,-0.410958904109589
2019-02-15,7260,7260,7010,7200,15396,-0.9628610729023385
2019-02-18,7220,7220,7060,7070,6945,-1.8055555555555554
2019-02-19,7070,7180,7040,7080,3704,0.14144271570014144
2019-02-20,7020,7150,7020,7060,5803,-0.2824858757062147
2019-02-21,7160,7160,7060,7080,5666,0.28328611898017
2019-02-22,7000,7140,6970,7080,19375,0.0
2019-02-25,7020,7150,6910,7040,6816,-0.5649717514124294
2019-02-26,7040,7130,7030,7040,8624,0.0
2019-02-27,7090,7430,7030,7120,33708,1.1363636363636365
2019-02-28,7140,7240,7080,7080,4596,-0.5617977528089888
