날짜,시가,고가,저가,종가,거래량,등락률
2020-03-02,30600,31500,30050,31350,9065,4.326123128119801
2020-03-03,31350,31900,31050,31450,3618,0.3189792663476874
2020-03-04,31000,31650,30950,31600,5202,0.47694753577106513
2020-03-05,31550,31600,31250,31350,5675,-0.7911392405063291
2020-03-06,31350,31400,30850,31050,4532,-0.9569377990430622
2020-03-09,30800,31000,30000,30250,5279,-2.576489533011272
2020-03-10,29950,30050,29400,29650,6581,-1.9834710743801653
2020-03-11,29700,29850,29250,29450,6600,-0.6745362563237773
2020-03-12,29150,29400,27000,27450,23926,-6.791171477079796
2020-03-13,26700,26700,24450,24900,30789,-9.289617486338798
2020-03-16,24850,25750,24400,24400,7331,-2.0080321285140563
2020-03-17,23700,24650,23700,23900,12785,-2.0491803278688523
2020-03-18,24150,24550,23600,24000,38630,0.41841004184100417
2020-03-19,22550,24400,19300,19550,55517,-18.541666666666668
2020-03-20,19450,21200,19450,21200,9504,8.439897698209718
2020-03-23,20200,20250,19000,19500,15092,-8.018867924528301
2020-03-24,19850,20500,19750,20100,12216,3.076923076923077
2020-03-25,20700,21250,20450,21200,16473,5.472636815920398
2020-03-26,21750,21800,21150,21400,18954,0.9433962264150944
2020-03-27,21800,22800,21250,21400,24471,0.0
2020-03-30,21100,22200,20650,22200,15110,3.7383177570093453
2020-03-31,22300,22700,22100,22300,6015,0.45045045045045046
