날짜,시가,고가,저가,종가,거래량,등락률
2021-10-01,210000,213500,204000,205500,1659,-2.142857142857143
2021-10-05,205500,205500,189500,200500,6013,-2.4330900243309004
2021-10-06,201000,201500,193000,199500,4078,-0.4987531172069825
2021-10-07,190000,203500,190000,201000,2491,0.7518796992481203
2021-10-08,206000,210500,202500,209500,3142,4.228855721393035
2021-10-12,209500,211000,206500,209000,1351,-0.23866348448687352
2021-10-13,209000,209500,206000,208000,1694,-0.4784688995215311
2021-10-14,208500,220500,208000,218000,8953,4.807692307692308
2021-10-15,221500,223000,214500,218000,3256,0.0
2021-10-18,217000,220000,215500,215500,2242,-1.146788990825688
2021-10-19,213000,216000,211000,212000,2576,-1.6241299303944314
2021-10-20,212000,213000,210000,211500,2034,-0.2358490566037736
2021-10-21,214500,218000,211000,212500,1741,0.4728132387706856
2021-10-22,212500,216500,212500,216500,1884,1.8823529411764703
2021-10-25,216500,216500,213500,214000,857,-1.1547344110854503
2021-10-26,215000,216500,212500,212500,698,-0.7009345794392523
2021-10-27,212500,212500,208000,210500,2388,-0.9411764705882352
2021-10-28,208500,211500,208500,208500,1952,-0.9501187648456058
2021-10-29,208500,209000,206500,207500,1598,-0.4796163069544364
