날짜,시가,고가,저가,종가,거래량,등락률
2023-11-01,1872,1899,1855,1864,56609,-0.4273504273504274
2023-11-02,1865,1925,1865,1916,69683,2.7896995708154506
2023-11-03,1938,1954,1904,1926,43595,0.5219206680584552
2023-11-06,1928,2040,1928,2025,108617,5.14018691588785
2023-11-07,2030,2050,1985,2050,70473,1.2345679012345678
2023-11-08,2100,2160,2030,2045,140632,-0.24390243902439024
2023-11-09,2045,2045,1998,1998,37410,-2.2982885085574574
2023-11-10,1998,1998,1939,1942,47104,-2.8028028028028027
2023-11-13,1955,1963,1931,1936,22824,-0.30895983522142123
2023-11-14,1900,1965,1900,1965,24784,1.4979338842975207
2023-11-15,1985,2040,1985,1998,29455,1.6793893129770994
2023-11-16,2015,2020,1998,2010,45076,0.6006006006006006
2023-11-17,1998,2010,1977,2000,27474,-0.4975124378109453
2023-11-20,2005,2055,1998,2050,36042,2.5
2023-11-21,2060,2075,2005,2040,34433,-0.4878048780487805
2023-11-22,2000,2070,1996,2045,48054,0.24509803921568626
2023-11-23,2030,2045,2005,2010,26478,-1.7114914425427872
2023-11-24,2010,2050,2000,2050,35917,1.9900497512437811
2023-11-27,2045,2045,1995,1998,86337,-2.5365853658536586
2023-11-28,1998,2065,1994,2050,47778,2.6026026026026026
2023-11-29,2025,2045,2000,2005,46762,-2.195121951219512
2023-11-30,2005,2020,2000,2000,45268,-0.24937655860349126
