날짜,시가,고가,저가,종가,거래량,등락률
2018-12-03,1500,1500,1455,1485,11937,-1.0
2018-12-04,1495,1500,1460,1490,6986,0.33670033670033667
2018-12-05,1485,1490,1420,1440,22775,-3.3557046979865772
2018-12-06,1455,1465,1410,1440,16082,0.0
2018-12-07,1450,1510,1420,1485,35888,3.125
2018-12-10,1470,1510,1440,1475,4216,-0.6734006734006733
2018-12-11,1485,1490,1400,1470,10204,-0.3389830508474576
2018-12-12,1435,1475,1425,1460,9978,-0.6802721088435374
2018-12-13,1460,1485,1450,1475,3016,1.0273972602739725
2018-12-14,1490,1490,1385,1450,9364,-1.694915254237288
2018-12-17,1475,1475,1400,1435,681,-1.0344827586206897
2018-12-18,1435,1465,1400,1435,12845,0.0
2018-12-19,1430,1430,1405,1430,3069,-0.34843205574912894
2018-12-20,1400,1445,1400,1445,7601,1.048951048951049
2018-12-21,1430,1440,1395,1440,7305,-0.34602076124567477
2018-12-24,1435,1435,1395,1410,3828,-2.083333333333333
2018-12-26,1400,1405,1370,1390,4979,-1.4184397163120568
2018-12-27,1430,1430,1340,1415,1217,1.7985611510791366
2018-12-28,1420,1425,1390,1425,23785,0.7067137809187279
