날짜,시가,고가,저가,종가,거래량,등락률
2017-12-01,2708,2760,2665,2735,622954,0.4038179148311307
2017-12-04,2733,2749,2681,2707,780458,-1.023765996343693
2017-12-05,2723,2870,2684,2866,1519985,5.873660879202069
2017-12-06,2864,2892,2638,2691,2023130,-6.106071179344034
2017-12-07,2681,2718,2586,2658,682158,-1.2263099219620959
2017-12-08,2673,2695,2556,2573,627557,-3.1978931527464263
2017-12-11,2572,2594,2484,2581,698438,0.3109211037699184
2017-12-12,2594,2613,2442,2581,1133648,0.0
2017-12-13,2487,2487,2203,2297,5629229,-11.003487020534676
2017-12-14,2293,2293,2197,2212,1707810,-3.7004788855028297
2017-12-15,2211,2269,2132,2269,1823822,2.576853526220615
2017-12-18,2252,2257,2184,2198,724739,-3.129131776112825
2017-12-19,2164,2225,2135,2136,783027,-2.820746132848044
2017-12-20,2132,2225,2099,2188,696333,2.4344569288389515
2017-12-21,2149,2159,2077,2094,647616,-4.296160877513711
2017-12-22,2107,2135,2101,2119,378764,1.1938872970391594
2017-12-26,2121,2129,2080,2089,470466,-1.4157621519584709
2017-12-27,2055,2071,1926,1958,1730279,-6.270943034944949
2017-12-28,1956,2031,1956,2015,500218,2.9111338100102144
