날짜,시가,고가,저가,종가,거래량,등락률
2018-12-03,3690,3780,3600,3700,9156,0.27100271002710025
2018-12-04,3725,3775,3645,3765,5595,1.7567567567567568
2018-12-05,3665,3755,3655,3755,9108,-0.2656042496679947
2018-12-06,3780,3780,3660,3700,3308,-1.4647137150466045
2018-12-07,3700,3700,3665,3695,405,-0.13513513513513514
2018-12-10,3640,3695,3465,3470,16279,-6.089309878213803
2018-12-11,3470,3480,3310,3450,14312,-0.5763688760806917
2018-12-12,3380,3630,3375,3595,6862,4.202898550724638
2018-12-13,3545,3650,3540,3630,2854,0.9735744089012517
2018-12-14,3560,3800,3560,3795,17868,4.545454545454546
2018-12-17,3795,3820,3680,3815,8769,0.5270092226613966
2018-12-18,3815,3815,3700,3730,6176,-2.2280471821756227
2018-12-19,3760,3760,3655,3750,5354,0.5361930294906166
2018-12-20,3760,3760,3655,3760,1154,0.26666666666666666
2018-12-21,3790,3840,3650,3705,6799,-1.4627659574468086
2018-12-24,3740,3790,3640,3700,3612,-0.1349527665317139
2018-12-26,3700,3750,3660,3750,7207,1.3513513513513513
2018-12-27,3665,3830,3665,3830,5675,2.1333333333333333
2018-12-28,3835,3840,3755,3765,2271,-1.6971279373368149
