날짜,시가,고가,저가,종가,거래량,등락률
2023-04-03,4000,4000,3960,3970,9513,-0.25125628140703515
2023-04-04,3975,3995,3950,3960,9370,-0.2518891687657431
2023-04-05,3965,3980,3940,3945,8731,-0.3787878787878788
2023-04-06,3960,3960,3915,3930,20661,-0.38022813688212925
2023-04-07,3935,3975,3925,3970,7612,1.0178117048346056
2023-04-10,3960,3970,3950,3960,19821,-0.2518891687657431
2023-04-11,3960,4055,3960,4035,35423,1.893939393939394
2023-04-12,4015,4075,4015,4070,12610,0.8674101610904585
2023-04-13,4075,4110,4045,4075,12413,0.12285012285012285
2023-04-14,4080,4170,4080,4145,24846,1.7177914110429449
2023-04-17,4130,4180,4120,4140,15113,-0.12062726176115801
2023-04-18,4140,4150,4060,4140,16872,0.0
2023-04-19,4150,4155,4100,4140,18776,0.0
2023-04-20,4140,4140,4110,4130,3096,-0.24154589371980675
2023-04-21,4135,4135,4060,4105,5760,-0.6053268765133172
2023-04-24,4100,4100,4050,4075,7377,-0.730816077953715
2023-04-25,4075,4085,4040,4050,4907,-0.6134969325153374
2023-04-26,4050,4050,4015,4025,13808,-0.6172839506172839
2023-04-27,4035,4035,3950,4010,9274,-0.37267080745341613
2023-04-28,4020,4080,4005,4080,8821,1.7456359102244388
