날짜,시가,고가,저가,종가,거래량,등락률
2020-03-02,49800,49800,49000,49600,4986,-0.10070493454179255
2020-03-03,49800,50800,49800,50400,6896,1.6129032258064515
2020-03-04,50300,51200,50200,50900,3547,0.992063492063492
2020-03-05,50900,51600,50600,51500,11012,1.1787819253438114
2020-03-06,51400,51600,51000,51600,7255,0.1941747572815534
2020-03-09,51600,51600,49950,50400,4858,-2.3255813953488373
2020-03-10,50300,50300,49750,50200,2878,-0.3968253968253968
2020-03-11,50200,50700,49800,49950,1799,-0.49800796812749004
2020-03-12,49950,49950,48100,48200,9174,-3.5035035035035036
2020-03-13,47000,48150,45000,47100,5692,-2.2821576763485476
2020-03-16,47300,47800,45000,46500,15199,-1.2738853503184715
2020-03-17,46300,47000,45000,46000,15024,-1.0752688172043012
2020-03-18,46200,47150,45800,45800,27234,-0.43478260869565216
2020-03-19,45150,45500,41500,41900,19936,-8.51528384279476
2020-03-20,40900,44450,40900,42900,11274,2.386634844868735
2020-03-23,42000,42400,39500,39600,26191,-7.6923076923076925
2020-03-24,39850,40950,39850,40400,13988,2.0202020202020203
2020-03-25,41000,43500,41000,42350,8689,4.826732673267327
2020-03-26,42400,46000,42400,45450,13233,7.319952774498228
2020-03-27,46350,47350,46300,47100,13042,3.6303630363036308
2020-03-30,45200,45550,44200,45350,12478,-3.715498938428875
2020-03-31,45800,46050,45250,46050,8325,1.5435501653803747
