날짜,시가,고가,저가,종가,거래량,등락률
2018-08-01,30300,30800,30300,30500,162678,0.9933774834437087
2018-08-02,30650,30750,30300,30600,105664,0.32786885245901637
2018-08-03,31000,31250,30600,30650,110006,0.16339869281045752
2018-08-06,30650,31500,30400,31000,130281,1.1419249592169658
2018-08-07,30949,31300,30850,31100,89037,0.3225806451612903
2018-08-08,31000,32200,31000,31500,231512,1.2861736334405145
2018-08-09,31550,31600,31100,31400,92277,-0.31746031746031744
2018-08-10,32149,32149,31349,31500,166386,0.3184713375796179
2018-08-13,31450,31750,29950,30000,194886,-4.761904761904762
2018-08-14,29600,30850,29600,30700,145716,2.3333333333333335
2018-08-16,30699,31350,30100,31350,132027,2.1172638436482085
2018-08-17,30950,31800,30950,31400,136670,0.1594896331738437
2018-08-20,31450,31700,31099,31350,75718,-0.15923566878980894
2018-08-21,31300,31700,31300,31500,100411,0.4784688995215311
2018-08-22,31500,31749,31149,31500,105361,0.0
2018-08-23,31750,31849,31449,31700,140785,0.6349206349206349
2018-08-24,31900,31900,31150,31700,112909,0.0
2018-08-27,31100,34000,30500,32600,1128704,2.8391167192429023
2018-08-28,32100,33150,32100,32950,448612,1.0736196319018405
2018-08-29,32600,32850,32200,32350,126790,-1.8209408194233687
2018-08-30,32800,33450,32150,32350,505460,0.0
2018-08-31,32000,32699,31800,32150,190399,-0.6182380216383307
