날짜,시가,고가,저가,종가,거래량,등락률
2018-06-01,7120,8000,7030,7170,147490,2.4285714285714284
2018-06-04,7330,7380,6690,6850,57259,-4.463040446304045
2018-06-05,6870,6950,6450,6850,41811,0.0
2018-06-07,6850,8900,6720,8900,432139,29.927007299270077
2018-06-08,8510,8600,7660,7700,485520,-13.48314606741573
2018-06-11,7840,8150,7310,7410,185478,-3.766233766233766
2018-06-12,7410,9630,7410,8900,1305878,20.10796221322537
2018-06-14,8500,8850,7790,8850,332188,-0.5617977528089888
2018-06-15,9810,11500,9500,10050,1291931,13.559322033898304
2018-06-18,11000,11550,9490,9490,331628,-5.5721393034825875
2018-06-19,9670,9670,8630,9020,159689,-4.952581664910432
2018-06-20,8990,11200,8710,10100,972104,11.973392461197339
2018-06-21,10850,11900,9550,10000,345512,-0.9900990099009901
2018-06-22,10000,10200,8800,8860,180556,-11.4
2018-06-25,8690,8790,8220,8420,94604,-4.966139954853273
2018-06-26,8320,8450,7900,7990,82644,-5.10688836104513
2018-06-27,7990,8790,7710,7910,220525,-1.0012515644555695
2018-06-28,7950,8110,7340,7360,64114,-6.95322376738306
2018-06-29,7370,8170,7110,7900,139945,7.336956521739131
