날짜,시가,고가,저가,종가,거래량,등락률
2018-11-01,3610,3720,3580,3590,668655,1.4124293785310735
2018-11-02,3660,3769,3660,3770,531860,5.013927576601671
2018-11-05,3760,4010,3700,3960,622410,5.039787798408488
2018-11-06,4000,4009,3860,3970,396290,0.25252525252525254
2018-11-07,3980,4110,3840,3880,564105,-2.2670025188916876
2018-11-08,3960,4060,3900,3980,472795,2.5773195876288657
2018-11-09,3980,4030,3900,3960,329310,-0.5025125628140703
2018-11-12,3910,3910,3809,3810,388330,-3.787878787878788
2018-11-13,3680,3780,3580,3770,557540,-1.0498687664041995
2018-11-14,3780,3850,3640,3700,574150,-1.8567639257294428
2018-11-15,3700,3760,3640,3760,405975,1.6216216216216217
2018-11-16,3810,3869,3730,3870,630110,2.925531914893617
2018-11-19,3869,3960,3860,3910,328840,1.03359173126615
2018-11-20,3840,3849,3720,3730,564895,-4.603580562659847
2018-11-21,3680,3680,3570,3670,524825,-1.6085790884718498
2018-11-22,3680,3700,3520,3550,394690,-3.2697547683923704
2018-11-23,3600,3600,3430,3450,299465,-2.8169014084507045
2018-11-26,3470,3570,3450,3540,331490,2.608695652173913
2018-11-27,3590,3600,3530,3580,338980,1.1299435028248588
2018-11-28,3600,3640,3470,3500,721705,-2.2346368715083798
2018-11-29,3540,3829,3530,3750,1239385,7.142857142857142
2018-11-30,3790,3900,3770,3800,657570,1.3333333333333335
