날짜,시가,고가,저가,종가,거래량,등락률
2022-09-01,1125,1130,1105,1115,162170,-1.3274336283185841
2022-09-02,1125,1125,1090,1095,269658,-1.7937219730941705
2022-09-05,1100,1105,1085,1085,317322,-0.91324200913242
2022-09-06,1085,1110,1085,1100,165655,1.3824884792626728
2022-09-07,1110,1115,1065,1100,521459,0.0
2022-09-08,1110,1110,1055,1085,763685,-1.3636363636363635
2022-09-13,1100,1170,1100,1110,3483859,2.3041474654377883
2022-09-14,1070,1090,1060,1085,612620,-2.2522522522522523
2022-09-15,1095,1105,1085,1085,283974,0.0
2022-09-16,1085,1110,1080,1100,433874,1.3824884792626728
2022-09-19,1110,1110,1065,1070,524407,-2.727272727272727
2022-09-20,1075,1080,1065,1070,250178,0.0
2022-09-21,1065,1075,1055,1065,184635,-0.46728971962616817
2022-09-22,1055,1060,1025,1045,272929,-1.8779342723004695
2022-09-23,1040,1045,1020,1020,324172,-2.3923444976076556
2022-09-26,1005,1010,951,967,655630,-5.196078431372549
2022-09-27,952,971,952,966,347700,-0.1034126163391934
2022-09-28,955,997,928,936,729503,-3.1055900621118013
2022-09-29,946,973,931,931,289971,-0.5341880341880342
2022-09-30,911,934,909,916,498804,-1.611170784103115
