날짜,시가,고가,저가,종가,거래량,등락률
2019-12-02,2165,2180,2150,2175,77142,0.4618937644341801
2019-12-03,2155,2160,2120,2150,115191,-1.1494252873563218
2019-12-04,2150,2150,2130,2140,63839,-0.46511627906976744
2019-12-05,2140,2160,2080,2130,132050,-0.46728971962616817
2019-12-06,2110,2160,2110,2150,65488,0.9389671361502347
2019-12-09,2150,2155,2125,2135,94503,-0.6976744186046512
2019-12-10,2135,2135,2110,2125,45905,-0.468384074941452
2019-12-11,2125,2150,2115,2150,104293,1.1764705882352942
2019-12-12,2155,2200,2145,2165,323342,0.6976744186046512
2019-12-13,2160,2185,2150,2180,150408,0.6928406466512702
2019-12-16,2180,2200,2165,2200,116703,0.9174311926605505
2019-12-17,2195,2210,2185,2200,97406,0.0
2019-12-18,2200,2205,2180,2190,71108,-0.45454545454545453
2019-12-19,2190,2205,2180,2195,81167,0.228310502283105
2019-12-20,2195,2215,2195,2210,122223,0.683371298405467
2019-12-23,2210,2235,2200,2235,165873,1.1312217194570136
2019-12-24,2235,2435,2225,2305,3471672,3.131991051454139
2019-12-26,2325,2330,2290,2330,760982,1.0845986984815619
2019-12-27,2300,2300,2240,2280,458708,-2.1459227467811157
2019-12-30,2275,2280,2240,2260,242072,-0.8771929824561403
