날짜,시가,고가,저가,종가,거래량,등락률
2023-12-01,62500,63000,61600,62000,755785,-2.515723270440252
2023-12-04,61000,61600,59500,59800,1099046,-3.5483870967741935
2023-12-05,59500,61100,57100,57800,1131547,-3.3444816053511706
2023-12-06,58400,59000,57400,57900,601332,0.17301038062283738
2023-12-07,57200,59500,57100,58900,685390,1.7271157167530224
2023-12-08,60400,60800,59100,60300,737859,2.3769100169779285
2023-12-11,60600,60600,58700,58900,504953,-2.321724709784411
2023-12-12,59500,60000,58700,58900,517824,0.0
2023-12-13,58900,59100,57700,58600,510213,-0.5093378607809848
2023-12-14,59400,59500,57100,59200,1123569,1.023890784982935
2023-12-15,59400,60000,57500,58300,1093605,-1.5202702702702704
2023-12-18,58800,59500,58300,58300,709418,0.0
2023-12-19,58800,59500,58300,58900,591248,1.0291595197255576
2023-12-20,59100,59300,58200,58700,618915,-0.3395585738539898
2023-12-21,58300,59200,58000,59200,530702,0.8517887563884157
2023-12-22,60100,60400,58600,58600,597400,-1.0135135135135136
2023-12-26,58500,59000,54000,57600,822925,-1.7064846416382253
2023-12-27,58400,62300,58300,61500,2246859,6.770833333333333
2023-12-28,61700,64500,59600,61700,1681160,0.3252032520325203
