날짜,시가,고가,저가,종가,거래량,등락률
2022-06-02,9670,9780,9620,9770,19853,0.7216494845360825
2022-06-03,9850,9850,9500,9630,25449,-1.4329580348004094
2022-06-07,9680,9680,9350,9470,22308,-1.6614745586708204
2022-06-08,9420,9500,9350,9430,12658,-0.42238648363252373
2022-06-09,9310,9380,9190,9380,17094,-0.5302226935312832
2022-06-10,9380,9380,9150,9350,11725,-0.31982942430703626
2022-06-13,9070,9110,8750,8750,40899,-6.417112299465241
2022-06-14,8490,8730,8000,8650,55401,-1.1428571428571428
2022-06-15,8450,8480,8050,8240,41936,-4.7398843930635834
2022-06-16,8260,8500,7990,8010,47383,-2.7912621359223304
2022-06-17,8010,8090,7580,8030,50324,0.24968789013732834
2022-06-20,8000,8040,7330,7810,84986,-2.73972602739726
2022-06-21,7660,7970,7620,7820,40698,0.12804097311139565
2022-06-22,7750,7820,7350,7520,36355,-3.8363171355498724
2022-06-23,7510,7570,6950,7210,63273,-4.122340425531915
2022-06-24,7090,7770,7090,7610,49015,5.547850208044383
2022-06-27,7670,7990,7580,7930,37078,4.204993429697766
2022-06-28,7860,8270,7850,8260,63347,4.16141235813367
2022-06-29,8200,8330,7980,8260,21962,0.0
2022-06-30,8260,8260,7810,8090,15873,-2.0581113801452786
