날짜,시가,고가,저가,종가,거래량,등락률
2019-07-01,2195,2220,2175,2210,4192,0.22675736961451248
2019-07-02,2195,2205,2175,2200,2463,-0.4524886877828055
2019-07-03,2180,2210,2135,2190,5737,-0.45454545454545453
2019-07-04,2160,2195,2160,2190,880,0.0
2019-07-05,2195,2195,2160,2195,1560,0.228310502283105
2019-07-08,2190,2190,2120,2160,1920,-1.5945330296127564
2019-07-09,2145,2160,2080,2080,4660,-3.7037037037037033
2019-07-10,2095,2115,2070,2100,1887,0.9615384615384616
2019-07-11,2105,2105,2055,2090,4722,-0.4761904761904762
2019-07-12,2090,2115,2055,2085,3940,-0.23923444976076555
2019-07-15,2085,2090,2030,2085,4717,0.0
2019-07-16,2085,2085,2035,2045,2893,-1.9184652278177456
2019-07-17,2044,2044,2010,2025,2359,-0.9779951100244498
2019-07-18,2025,2050,2005,2030,2529,0.24691358024691357
2019-07-19,2030,2050,1995,2020,15229,-0.49261083743842365
2019-07-22,2030,2030,1975,1980,10749,-1.9801980198019802
2019-07-23,1980,1984,1964,1965,6557,-0.7575757575757576
2019-07-24,1980,1980,1960,1960,2955,-0.2544529262086514
2019-07-25,1960,1965,1925,1940,5846,-1.0204081632653061
2019-07-26,1920,2065,1905,1980,7566,2.0618556701030926
2019-07-29,1980,2020,1920,1990,5842,0.5050505050505051
2019-07-30,1985,2040,1970,1990,20499,0.0
2019-07-31,1950,2034,1950,1975,1790,-0.7537688442211055
