날짜,시가,고가,저가,종가,거래량,등락률
2023-03-02,167000,169500,165500,166400,34240,-0.5973715651135006
2023-03-03,166400,168600,164300,167800,22703,0.8413461538461539
2023-03-06,169500,169600,163000,163000,41032,-2.860548271752086
2023-03-07,163100,166400,163000,165700,27754,1.6564417177914113
2023-03-08,164000,165200,163000,164400,23610,-0.7845503922751962
2023-03-09,165700,167800,163800,165100,26468,0.4257907542579075
2023-03-10,164700,164700,161100,162700,24295,-1.4536644457904302
2023-03-13,163900,164000,158600,162800,27617,0.06146281499692685
2023-03-14,160300,161500,155600,156100,30836,-4.115479115479116
2023-03-15,157100,159800,157100,159600,15023,2.242152466367713
2023-03-16,157300,159800,156200,158000,17747,-1.0025062656641603
2023-03-17,158600,160300,156600,158900,15167,0.569620253164557
2023-03-20,160000,160000,156900,157300,14347,-1.0069225928256766
2023-03-21,157300,158100,155500,155700,11566,-1.0171646535282899
2023-03-22,156100,156800,154800,156200,19464,0.3211303789338471
2023-03-23,156100,156100,153000,154700,20042,-0.9603072983354672
2023-03-24,153100,156200,152300,154600,27024,-0.06464124111182934
2023-03-27,155100,155700,152700,155000,15780,0.258732212160414
2023-03-28,156300,161500,154400,161400,33309,4.129032258064516
2023-03-29,161900,164700,161600,162700,24426,0.8054522924411399
2023-03-30,162300,164700,160100,163700,18118,0.6146281499692685
2023-03-31,164700,167300,163700,164900,28321,0.7330482590103848
