날짜,시가,고가,저가,종가,거래량,등락률
2018-12-03,10450,10600,10350,10500,38486,1.4492753623188406
2018-12-04,10450,10550,10350,10500,25143,0.0
2018-12-05,10300,10400,10200,10300,33353,-1.9047619047619049
2018-12-06,10400,11300,10350,10750,268713,4.368932038834951
2018-12-07,10800,10850,10500,10750,61935,0.0
2018-12-10,10650,10700,10350,10350,64727,-3.7209302325581395
2018-12-11,10400,10450,10150,10250,50967,-0.966183574879227
2018-12-12,10200,10500,10150,10500,41265,2.4390243902439024
2018-12-13,10450,10700,10350,10600,55269,0.9523809523809524
2018-12-14,10550,10700,10350,10550,25842,-0.4716981132075472
2018-12-17,10550,10550,10100,10300,56715,-2.3696682464454977
2018-12-18,10200,10300,10100,10200,38126,-0.9708737864077669
2018-12-19,10200,10300,10100,10200,39776,0.0
2018-12-20,10100,10350,10000,10150,35070,-0.49019607843137253
2018-12-21,10100,10300,10100,10250,28898,0.9852216748768473
2018-12-24,10250,10250,10050,10150,49352,-0.975609756097561
2018-12-26,10000,10200,9870,10000,77417,-1.477832512315271
2018-12-27,10000,10150,9960,10100,30880,1.0
2018-12-28,10100,10350,10000,10250,38114,1.4851485148514851
