날짜,시가,고가,저가,종가,거래량,등락률
2018-10-01,20700,20950,20500,20850,5605,0.7246376811594203
2018-10-02,20650,20850,20650,20800,7241,-0.2398081534772182
2018-10-04,21200,21200,20550,20700,7094,-0.4807692307692308
2018-10-05,20500,20700,20350,20600,11411,-0.4830917874396135
2018-10-08,20850,20850,20400,20400,2179,-0.9708737864077669
2018-10-10,20450,20450,20000,20000,11351,-1.9607843137254901
2018-10-11,19050,19650,18900,18950,16662,-5.25
2018-10-12,18500,19000,18500,18500,14095,-2.3746701846965697
2018-10-15,18650,18700,18150,18250,10980,-1.3513513513513513
2018-10-16,18100,18350,17900,18200,13826,-0.273972602739726
2018-10-17,18300,18450,18200,18400,8760,1.098901098901099
2018-10-18,18400,18450,18000,18100,10235,-1.6304347826086956
2018-10-19,18100,18150,17650,17850,12165,-1.3812154696132597
2018-10-22,17850,18050,17600,17850,10251,0.0
2018-10-23,17850,17950,17400,17450,17913,-2.2408963585434174
2018-10-24,17550,17650,17150,17150,10599,-1.7191977077363898
2018-10-25,17150,17150,16300,16600,23195,-3.206997084548105
2018-10-26,16450,16900,16200,16650,11669,0.30120481927710846
2018-10-29,16650,16950,15650,15950,36633,-4.2042042042042045
2018-10-30,15750,16000,15050,15650,61571,-1.8808777429467085
2018-10-31,15750,15750,15200,15500,25259,-0.9584664536741214
