날짜,시가,고가,저가,종가,거래량,등락률
2023-12-01,5480,5480,5250,5310,208342,-3.4545454545454546
2023-12-04,5230,5240,4970,5000,451751,-5.83804143126177
2023-12-05,5000,5100,4950,5020,84215,0.4
2023-12-06,5000,5090,4890,5010,255760,-0.199203187250996
2023-12-07,4970,5080,4940,4940,154553,-1.3972055888223553
2023-12-08,4945,4995,4870,4930,129110,-0.20242914979757085
2023-12-11,4935,4975,4855,4900,152177,-0.6085192697768762
2023-12-12,4910,4930,4815,4815,169993,-1.7346938775510203
2023-12-13,4890,4890,4800,4815,113039,0.0
2023-12-14,4820,4900,4740,4740,118951,-1.557632398753894
2023-12-15,4655,4830,4655,4740,237499,0.0
2023-12-18,4740,4915,4735,4885,104431,3.059071729957806
2023-12-19,4840,4880,4770,4770,194816,-2.3541453428863868
2023-12-20,4770,4895,4770,4860,225371,1.8867924528301887
2023-12-21,4865,4885,4800,4860,66267,0.0
2023-12-22,4885,4915,4845,4880,58970,0.411522633744856
2023-12-26,4920,4955,4860,4935,85179,1.1270491803278688
2023-12-27,4935,4960,4865,4890,78785,-0.911854103343465
2023-12-28,4845,4885,4740,4765,194831,-2.556237218813906
