날짜,시가,고가,저가,종가,거래량,등락률
2022-10-04,131000,131000,125500,129500,2690,1.5686274509803921
2022-10-05,131500,134500,130500,133000,2604,2.7027027027027026
2022-10-06,133500,135000,133500,133500,1259,0.37593984962406013
2022-10-07,131500,134000,131500,133500,972,0.0
2022-10-11,132000,132500,128500,129000,2539,-3.3707865168539324
2022-10-12,128000,129000,128000,128500,1200,-0.3875968992248062
2022-10-13,128000,128000,125000,126000,3860,-1.9455252918287937
2022-10-14,127500,130000,127000,129500,2226,2.7777777777777777
2022-10-17,130500,130500,126500,128500,1643,-0.7722007722007722
2022-10-18,129500,132000,125000,129000,4342,0.38910505836575876
2022-10-19,128500,131000,127500,129000,2894,0.0
2022-10-20,128000,129000,127500,128000,1258,-0.7751937984496124
2022-10-21,127000,128500,126500,126500,1218,-1.171875
2022-10-24,129000,129000,127000,128000,844,1.185770750988142
2022-10-25,127500,130000,127500,129000,1007,0.78125
2022-10-26,129000,129500,128000,128000,891,-0.7751937984496124
2022-10-27,128500,129500,127500,128000,1351,0.0
2022-10-28,128500,129500,127000,128000,810,0.0
2022-10-31,130000,132000,129000,129000,1753,0.78125
