날짜,시가,고가,저가,종가,거래량,등락률
2021-11-01,29500,29950,29100,29150,69886,-0.8503401360544218
2021-11-02,29200,29700,29200,29400,62224,0.8576329331046313
2021-11-03,29350,29449,28849,29200,79324,-0.6802721088435374
2021-11-04,29100,29750,29000,29150,88288,-0.17123287671232876
2021-11-05,29150,29350,28650,28850,61620,-1.0291595197255576
2021-11-08,28750,29100,28500,28950,64632,0.34662045060658575
2021-11-09,28900,29700,28850,29700,102378,2.5906735751295336
2021-11-10,29900,30000,29050,29450,92002,-0.8417508417508417
2021-11-11,29050,29400,28999,29300,79006,-0.5093378607809848
2021-11-12,28999,29400,28999,29300,94310,0.0
2021-11-15,29300,29900,29100,29750,93200,1.5358361774744027
2021-11-16,29400,29850,29350,29750,57510,0.0
2021-11-17,29500,29700,29150,29300,58958,-1.5126050420168067
2021-11-18,29050,29350,28900,29300,52680,0.0
2021-11-19,29000,29500,28950,29450,87106,0.5119453924914675
2021-11-22,29050,29400,28850,29350,65744,-0.3395585738539898
2021-11-23,29100,29350,28950,29150,91790,-0.6814310051107325
2021-11-24,29000,29249,28849,29200,46996,0.17152658662092624
2021-11-25,29000,29050,26950,27000,582628,-7.534246575342466
2021-11-26,27200,27450,26050,26550,255754,-1.6666666666666667
2021-11-29,26500,26550,25700,26150,182200,-1.5065913370998116
2021-11-30,25850,26249,25250,25750,140850,-1.5296367112810707
