날짜,시가,고가,저가,종가,거래량,등락률
2022-12-01,1445,1470,1430,1445,121235,1.048951048951049
2022-12-02,1465,1465,1410,1415,72763,-2.0761245674740483
2022-12-05,1415,1445,1410,1440,86754,1.76678445229682
2022-12-06,1425,1430,1380,1385,140226,-3.8194444444444446
2022-12-07,1380,1385,1300,1320,458554,-4.693140794223827
2022-12-08,1320,1330,1275,1285,126176,-2.6515151515151514
2022-12-09,1290,1305,1260,1275,149525,-0.7782101167315175
2022-12-12,1280,1285,1250,1265,170218,-0.7843137254901961
2022-12-13,1275,1305,1275,1300,73066,2.766798418972332
2022-12-14,1300,1310,1270,1300,160113,0.0
2022-12-15,1300,1310,1280,1295,75622,-0.38461538461538464
2022-12-16,1290,1290,1265,1270,39375,-1.9305019305019304
2022-12-19,1275,1285,1260,1260,94795,-0.7874015748031495
2022-12-20,1260,1275,1230,1235,81025,-1.984126984126984
2022-12-21,1245,1250,1225,1225,63629,-0.8097165991902834
2022-12-22,1250,1285,1235,1270,83586,3.6734693877551026
2022-12-23,1250,1260,1220,1230,49030,-3.149606299212598
2022-12-26,1215,1230,1195,1220,38469,-0.8130081300813009
2022-12-27,1215,1240,1210,1225,39995,0.4098360655737705
2022-12-28,1220,1230,1215,1225,19761,0.0
2022-12-29,1215,1230,1175,1175,123817,-4.081632653061225
