날짜,시가,고가,저가,종가,거래량,등락률
2021-01-04,7000,7010,6890,6920,498404,-0.8595988538681949
2021-01-05,6860,6880,6770,6840,453469,-1.1560693641618496
2021-01-06,6840,6860,6750,6780,319473,-0.8771929824561403
2021-01-07,6780,6850,6740,6800,360068,0.2949852507374631
2021-01-08,6820,6840,6740,6790,373982,-0.14705882352941177
2021-01-11,6820,6880,6590,6790,562592,0.0
2021-01-12,6790,7940,6700,7210,9146624,6.185567010309279
2021-01-13,7210,7300,7090,7200,1097289,-0.13869625520110956
2021-01-14,7200,7390,7130,7180,1091885,-0.2777777777777778
2021-01-15,7210,7280,6980,6980,579488,-2.785515320334262
2021-01-18,7030,7110,6870,6900,435340,-1.146131805157593
2021-01-19,6920,7170,6920,7080,552408,2.608695652173913
2021-01-20,7180,7210,7080,7130,390287,0.7062146892655368
2021-01-21,7150,7250,7110,7240,515599,1.5427769985974753
2021-01-22,7300,7390,7210,7230,462628,-0.13812154696132595
2021-01-25,7250,7300,7190,7260,332433,0.4149377593360996
2021-01-26,7260,7290,7140,7160,458865,-1.3774104683195594
2021-01-27,7250,7250,7090,7100,256334,-0.8379888268156425
2021-01-28,6970,7000,6820,6890,495484,-2.9577464788732395
2021-01-29,6960,6960,6620,6690,483856,-2.9027576197387517
