날짜,시가,고가,저가,종가,거래량,등락률
2021-08-02,26700,26850,26100,26550,102518,-0.5617977528089888
2021-08-03,26500,26950,26500,26600,88706,0.18832391713747645
2021-08-04,26600,27100,26600,27050,70228,1.6917293233082706
2021-08-05,27050,27450,27050,27350,110159,1.1090573012939002
2021-08-06,27400,27650,27250,27300,103973,-0.18281535648994515
2021-08-09,27300,27450,27250,27300,95861,0.0
2021-08-10,27350,27350,27000,27150,77460,-0.5494505494505495
2021-08-11,27150,27300,26800,26850,97226,-1.1049723756906076
2021-08-12,26850,27000,26650,26650,78428,-0.74487895716946
2021-08-13,26550,26700,25800,26200,184864,-1.6885553470919326
2021-08-17,26200,26700,25700,26100,117643,-0.38167938931297707
2021-08-18,26100,26750,26000,26300,103432,0.7662835249042145
2021-08-19,25850,26450,25500,25500,149296,-3.041825095057034
2021-08-20,25700,25900,24100,24500,244369,-3.9215686274509802
2021-08-23,24600,25450,24600,25000,217687,2.0408163265306123
2021-08-24,25400,26050,25250,26050,105450,4.2
2021-08-25,26200,26250,25700,26150,92268,0.3838771593090211
2021-08-26,26200,26500,25900,26200,94320,0.19120458891013384
2021-08-27,26450,26650,26050,26400,86594,0.7633587786259541
2021-08-30,26700,26700,26000,26000,107297,-1.5151515151515151
2021-08-31,26150,26250,25700,26050,74485,0.19230769230769232
