날짜,시가,고가,저가,종가,거래량,등락률
2023-09-01,4000,4040,3950,3985,63370,-0.7471980074719801
2023-09-04,4005,4100,3950,3975,158198,-0.2509410288582183
2023-09-05,3970,3990,3955,3965,50630,-0.25157232704402516
2023-09-06,3980,4050,3950,4000,43930,0.8827238335435058
2023-09-07,4060,4065,3960,3960,79717,-1.0
2023-09-08,3940,4240,3940,4185,264010,5.681818181818182
2023-09-11,4225,4460,4220,4315,529306,3.106332138590203
2023-09-12,4500,4545,4070,4130,821483,-4.287369640787949
2023-09-13,4170,4170,4030,4055,203988,-1.8159806295399514
2023-09-14,4070,4120,3975,4060,118588,0.12330456226880394
2023-09-15,4030,4230,4020,4175,221406,2.832512315270936
2023-09-18,4135,4200,4105,4110,45388,-1.5568862275449102
2023-09-19,4090,4145,4045,4070,42003,-0.9732360097323601
2023-09-20,4050,4070,4000,4020,52980,-1.2285012285012284
2023-09-21,4020,4035,3930,4010,139568,-0.24875621890547264
2023-09-22,3950,4020,3940,3975,66816,-0.8728179551122194
2023-09-25,3950,3975,3900,3920,50076,-1.3836477987421385
2023-09-26,3860,3920,3715,3760,141656,-4.081632653061225
2023-09-27,3700,3825,3685,3755,67626,-0.13297872340425532
