날짜,시가,고가,저가,종가,거래량,등락률
2021-10-01,118500,121000,113000,114000,156070,-5.0
2021-10-05,111500,112500,108000,111500,126636,-2.1929824561403506
2021-10-06,110500,113500,104000,105000,171571,-5.829596412556054
2021-10-07,104500,109000,104500,106500,108790,1.4285714285714286
2021-10-08,107500,109000,101000,102500,163672,-3.755868544600939
2021-10-12,100500,101500,99300,101000,98538,-1.4634146341463417
2021-10-13,100500,106500,100500,105000,97713,3.9603960396039604
2021-10-14,105000,108500,104000,105500,192667,0.4761904761904762
2021-10-15,106000,113000,106000,111500,150618,5.687203791469194
2021-10-18,112000,112500,108500,109500,62452,-1.7937219730941705
2021-10-19,109000,111500,108000,110000,64849,0.45662100456621
2021-10-20,110500,116000,106000,114000,223862,3.6363636363636362
2021-10-21,112500,115000,111000,111000,102226,-2.631578947368421
2021-10-22,110000,112500,109000,112000,89953,0.9009009009009009
2021-10-25,111000,116500,108500,116500,108863,4.017857142857143
2021-10-26,115500,115500,107000,108000,278739,-7.296137339055794
2021-10-27,108000,108000,101000,101500,245661,-6.018518518518518
2021-10-28,101500,104000,100500,101500,117177,0.0
2021-10-29,102000,103500,101000,101500,86354,0.0
