날짜,시가,고가,저가,종가,거래량,등락률
2019-10-01,8242,8476,8203,8418,1568082,1.6543895664774786
2019-10-02,8379,8555,8310,8389,1806881,-0.34449988120693753
2019-10-04,8418,8867,8398,8467,4616435,0.9297890094170937
2019-10-07,8525,8652,8212,8242,2183312,-2.65737569387032
2019-10-08,8310,8838,8242,8721,5065093,5.811696190245086
2019-10-10,8681,8730,8437,8496,1900300,-2.5799793601651184
2019-10-11,8584,8613,8369,8389,1328630,-1.2594161958568737
2019-10-14,8467,8506,8359,8438,1263799,0.5840982238645845
2019-10-15,8447,8828,8447,8799,3626495,4.278264991704195
2019-10-16,8847,8964,8652,8740,2536986,-0.6705307421297875
2019-10-17,8788,8818,8613,8662,1002121,-0.8924485125858124
2019-10-18,8740,8847,8681,8701,1335786,0.4502424382359732
2019-10-21,8701,8740,8466,8506,1324519,-2.2411217101482586
2019-10-22,8516,8604,8437,8604,1226953,1.1521279097107924
2019-10-23,8593,8603,8330,8340,1372773,-3.0683403068340307
2019-10-24,8340,8369,8174,8360,1156972,0.2398081534772182
2019-10-25,8398,8701,8320,8457,2455099,1.1602870813397128
2019-10-28,8584,8662,8418,8438,1004749,-0.2246659571952229
2019-10-29,8447,8477,8311,8360,919642,-0.9243896657975823
2019-10-30,8398,8437,8232,8242,1121364,-1.4114832535885167
2019-10-31,8261,8329,8232,8242,758261,0.0
