날짜,시가,고가,저가,종가,거래량,등락률
2018-10-01,984,993,975,980,832692,-0.40650406504065045
2018-10-02,979,984,961,961,1627969,-1.9387755102040816
2018-10-04,961,965,937,942,2904776,-1.9771071800208115
2018-10-05,937,951,937,938,1525844,-0.42462845010615713
2018-10-08,942,942,935,937,1643894,-0.10660980810234541
2018-10-10,937,942,900,906,4217034,-3.3084311632870866
2018-10-11,871,880,834,834,5035491,-7.9470198675496695
2018-10-12,803,848,803,841,3525385,0.8393285371702638
2018-10-15,832,832,738,739,12580834,-12.128418549346016
2018-10-16,736,754,733,734,3758657,-0.6765899864682002
2018-10-17,741,761,736,744,4769335,1.3623978201634876
2018-10-18,740,753,740,746,1898231,0.2688172043010753
2018-10-19,740,741,726,736,2474659,-1.3404825737265416
2018-10-22,731,747,723,745,2355729,1.2228260869565217
2018-10-23,741,744,728,731,2395801,-1.8791946308724832
2018-10-24,733,739,722,729,1973200,-0.27359781121751026
2018-10-25,707,713,696,698,3613283,-4.252400548696845
2018-10-26,702,718,700,706,4156534,1.146131805157593
2018-10-29,707,722,671,678,2957622,-3.9660056657223794
2018-10-30,632,690,632,681,4121378,0.4424778761061947
2018-10-31,679,770,679,740,5028971,8.663729809104257
