날짜,시가,고가,저가,종가,거래량,등락률
2023-07-03,5040,5110,5030,5080,19403,0.7936507936507936
2023-07-04,5080,5100,5020,5100,25867,0.39370078740157477
2023-07-05,5100,5170,5040,5080,37496,-0.39215686274509803
2023-07-06,5070,5070,4950,5010,52383,-1.3779527559055118
2023-07-07,4935,4975,4900,4975,44032,-0.6986027944111777
2023-07-10,4950,4985,4910,4955,31347,-0.4020100502512563
2023-07-11,4965,4985,4920,4935,21164,-0.4036326942482341
2023-07-12,4930,4935,4765,4920,46914,-0.303951367781155
2023-07-13,4925,4930,4835,4930,25509,0.20325203252032523
2023-07-14,4925,4930,4875,4925,28381,-0.10141987829614604
2023-07-17,4925,4925,4860,4905,17325,-0.40609137055837563
2023-07-18,4870,4895,4805,4835,50100,-1.4271151885830784
2023-07-19,4820,4825,4735,4735,46703,-2.0682523267838677
2023-07-20,4720,4805,4720,4805,17919,1.478352692713833
2023-07-21,4820,4825,4725,4770,30300,-0.72840790842872
2023-07-24,4720,4770,4580,4655,57662,-2.410901467505241
2023-07-25,4620,4705,4500,4570,42890,-1.8259935553168638
2023-07-26,4520,4535,4240,4360,127526,-4.595185995623632
2023-07-27,4360,4495,4350,4495,34220,3.096330275229358
2023-07-28,4425,4680,4425,4680,37498,4.115684093437152
2023-07-31,4680,4750,4680,4750,15556,1.4957264957264957
