날짜,시가,고가,저가,종가,거래량,등락률
2017-03-02,49100,49100,47700,48200,186421,-1.5321756894790604
2017-03-03,47900,48100,46950,47500,111924,-1.4522821576763485
2017-03-06,47200,47550,46650,47300,149512,-0.42105263157894735
2017-03-07,47500,48450,47100,47750,95334,0.9513742071881607
2017-03-08,47300,48450,47100,48450,153553,1.4659685863874345
2017-03-09,48000,48350,46950,46950,207342,-3.0959752321981426
2017-03-10,46650,47450,46050,47200,255213,0.5324813631522897
2017-03-13,47150,47900,47000,47350,120028,0.31779661016949157
2017-03-14,47000,47800,47000,47150,127647,-0.42238648363252373
2017-03-15,47100,47600,46400,46850,188673,-0.6362672322375398
2017-03-16,47500,47500,46650,47400,166446,1.1739594450373532
2017-03-17,47450,47500,46350,46900,205334,-1.0548523206751055
2017-03-20,46850,47100,46400,46950,88779,0.10660980810234541
2017-03-21,47000,47000,44300,45000,561582,-4.15335463258786
2017-03-22,45200,45650,44500,45600,246249,1.3333333333333335
2017-03-23,45650,45950,45250,45450,153783,-0.3289473684210526
2017-03-24,45350,45650,44400,44750,196760,-1.54015401540154
2017-03-27,44450,44900,44350,44650,90869,-0.22346368715083798
2017-03-28,44550,44750,43900,44000,174618,-1.4557670772676372
2017-03-29,44100,44500,44000,44100,146717,0.22727272727272727
2017-03-30,44200,45300,43900,45250,236480,2.6077097505668934
2017-03-31,45200,45500,44500,44950,219169,-0.6629834254143646
