날짜,시가,고가,저가,종가,거래량,등락률
2023-05-02,6830,6940,6780,6870,105808,1.7777777777777777
2023-05-03,6710,7300,6710,7090,196213,3.2023289665211063
2023-05-04,6990,7060,6820,6870,155608,-3.1029619181946404
2023-05-08,6970,7140,6840,6930,102154,0.8733624454148471
2023-05-09,6840,6930,6750,6880,111805,-0.7215007215007215
2023-05-10,6880,7000,6800,6830,45392,-0.7267441860465116
2023-05-11,6940,6940,6720,6730,74474,-1.4641288433382138
2023-05-12,6730,6830,6700,6800,29710,1.040118870728083
2023-05-15,6930,6940,6610,6780,46817,-0.29411764705882354
2023-05-16,6830,6850,6430,6460,207513,-4.71976401179941
2023-05-17,6500,6570,6400,6570,73021,1.7027863777089782
2023-05-18,6650,6730,6500,6720,90132,2.28310502283105
2023-05-19,6920,7300,6800,7140,228318,6.25
2023-05-22,7330,7370,7150,7200,155679,0.8403361344537815
2023-05-23,7320,7320,7060,7130,82372,-0.9722222222222222
2023-05-24,7020,7090,6890,6990,119160,-1.9635343618513323
2023-05-25,7090,7200,6860,6900,105218,-1.2875536480686696
2023-05-26,7030,7100,6800,6870,194153,-0.43478260869565216
2023-05-30,7030,7110,6920,7050,104482,2.6200873362445414
2023-05-31,7040,7100,6870,7070,92839,0.28368794326241137
