날짜,시가,고가,저가,종가,거래량,등락률
2023-01-02,8300,8300,8020,8210,13992,0.0
2023-01-03,8010,8160,8010,8140,7532,-0.8526187576126675
2023-01-04,8050,8230,8040,8210,5892,0.85995085995086
2023-01-05,8250,8430,8220,8430,10302,2.679658952496955
2023-01-06,8380,8580,8360,8570,14146,1.6607354685646498
2023-01-09,8530,8780,8530,8760,14397,2.2170361726954493
2023-01-10,8750,8790,8700,8730,4348,-0.3424657534246575
2023-01-11,8730,8750,8700,8720,5505,-0.11454753722794961
2023-01-12,8740,8820,8690,8770,8726,0.573394495412844
2023-01-13,8730,8840,8730,8840,7998,0.798175598631699
2023-01-16,8840,8980,8830,8920,10612,0.904977375565611
2023-01-17,8880,8930,8860,8870,6718,-0.5605381165919282
2023-01-18,8870,8880,8800,8850,3254,-0.2254791431792559
2023-01-19,8790,8850,8740,8770,6573,-0.903954802259887
2023-01-20,8750,8800,8740,8790,4809,0.22805017103762829
2023-01-25,8850,9030,8810,8970,20151,2.04778156996587
2023-01-26,9030,9050,8940,8990,7689,0.2229654403567447
2023-01-27,9000,9100,8960,9100,11124,1.2235817575083427
2023-01-30,9100,9100,8960,8990,6025,-1.208791208791209
2023-01-31,8940,9030,8830,8860,14817,-1.4460511679644048
