날짜,시가,고가,저가,종가,거래량,등락률
2021-12-01,65721,66303,63308,65223,63674,-0.7592586957183287
2021-12-02,63725,64558,63392,64558,59673,-1.0195789828741395
2021-12-03,64224,66554,63476,66554,47849,3.0917934260664826
2021-12-06,65722,66304,64141,64641,54348,-2.8743576644529254
2021-12-07,65555,66887,64473,66887,72756,3.4745749601646017
2021-12-08,67551,69049,66636,66970,62076,0.12408988293689358
2021-12-09,68134,68799,67385,68634,62650,2.484694639390772
2021-12-10,68632,68716,66886,66970,32899,-2.4244543520704025
2021-12-13,66968,67883,66220,66387,38167,-0.8705390473346274
2021-12-14,65471,67717,65471,66720,32547,0.5016042297437752
2021-12-15,66803,67468,65222,66138,54423,-0.8723021582733813
2021-12-16,66138,67552,65971,66804,22690,1.0069853941758142
2021-12-17,66303,66636,64723,64807,84947,-2.989341955571523
2021-12-20,64889,65389,61478,63060,100366,-2.6956964525437064
2021-12-21,63558,64390,62394,63060,38433,0.0
2021-12-22,63309,63309,61396,61979,71052,-1.7142404059625753
2021-12-23,62143,63058,61477,62976,67099,1.608609367689056
2021-12-24,62559,64223,62559,63226,49998,0.3969766260162602
2021-12-27,63642,63642,61979,62478,50288,-1.1830576028848891
2021-12-28,63142,65638,62477,65639,91922,5.059380902077532
2021-12-29,64723,66221,64225,64225,92308,-2.1542071024848033
2021-12-30,63558,65221,63308,64141,110232,-0.1307901907356948
