날짜,시가,고가,저가,종가,거래량,등락률
2017-11-01,69500,70400,69500,70100,13234,0.14285714285714285
2017-11-02,69700,70300,69500,69900,7478,-0.28530670470756064
2017-11-03,70500,72100,70400,72000,17252,3.004291845493562
2017-11-06,72000,72200,71000,71400,9828,-0.8333333333333334
2017-11-07,70900,72400,70600,70700,8754,-0.9803921568627451
2017-11-08,70200,72400,70200,72300,9873,2.263083451202263
2017-11-09,72600,73100,71600,73100,14889,1.1065006915629323
2017-11-10,73000,73000,71800,71800,4509,-1.7783857729138166
2017-11-13,71100,72700,71000,72100,4368,0.4178272980501393
2017-11-14,71600,72300,70700,71200,13886,-1.248266296809986
2017-11-15,70700,71900,70400,71200,12491,0.0
2017-11-16,72700,72700,70200,70700,8245,-0.7022471910112359
2017-11-17,70500,71100,70300,70400,15539,-0.4243281471004243
2017-11-20,70400,70500,69900,70000,25244,-0.5681818181818182
2017-11-21,70000,70700,69600,69600,23146,-0.5714285714285714
2017-11-22,69600,69900,68800,68800,11840,-1.1494252873563218
2017-11-23,68600,69100,67900,68200,12444,-0.872093023255814
2017-11-24,68700,68900,68200,68500,6201,0.43988269794721413
2017-11-27,68400,69600,68400,68900,9604,0.583941605839416
2017-11-28,68300,69200,68300,69100,11009,0.29027576197387517
2017-11-29,68700,69200,68600,68800,4283,-0.43415340086830684
2017-11-30,70200,70200,68200,68200,11391,-0.872093023255814
