날짜,시가,고가,저가,종가,거래량,등락률
2021-04-01,375499,379000,372000,378500,547402,0.3978779840848806
2021-04-02,381500,382500,378000,379500,476668,0.26420079260237783
2021-04-05,379500,379999,374500,377000,421508,-0.6587615283267457
2021-04-06,378500,391000,378000,388500,997518,3.050397877984085
2021-04-07,390500,391000,381500,384500,578490,-1.0296010296010296
2021-04-08,384500,387000,380000,381500,626575,-0.7802340702210664
2021-04-09,382000,385000,381500,383500,469100,0.5242463958060288
2021-04-12,384500,393000,383000,385500,680329,0.5215123859191656
2021-04-13,384000,389000,381999,388500,586643,0.7782101167315175
2021-04-14,391500,398000,390000,391500,757969,0.7722007722007722
2021-04-15,391500,398500,386500,391000,889538,-0.1277139208173691
2021-04-16,394500,395000,391000,391500,423962,0.1278772378516624
2021-04-19,391500,393500,388500,390000,449064,-0.38314176245210724
2021-04-20,389000,391500,387500,391000,417892,0.2564102564102564
2021-04-21,389000,389000,380500,380500,835828,-2.6854219948849107
2021-04-22,382000,384500,380000,380500,394350,0.0
2021-04-23,377500,379500,374000,378000,505140,-0.657030223390276
2021-04-26,376500,379000,374500,377500,484369,-0.13227513227513227
2021-04-27,378000,381500,376000,380000,392509,0.6622516556291391
2021-04-28,381500,382000,373000,373500,485971,-1.710526315789474
2021-04-29,373500,377500,366000,366500,743106,-1.8741633199464525
2021-04-30,366000,366000,353500,359500,1028215,-1.9099590723055935
