날짜,시가,고가,저가,종가,거래량,등락률
2021-11-01,41350,41450,40650,41000,4996,-0.7263922518159807
2021-11-02,41000,41450,40900,41100,4527,0.24390243902439024
2021-11-03,41350,41350,40750,41250,6694,0.36496350364963503
2021-11-04,41250,41350,40900,40950,4331,-0.7272727272727273
2021-11-05,40700,41200,40500,40800,3585,-0.3663003663003663
2021-11-08,40800,41100,40350,41050,6862,0.6127450980392157
2021-11-09,41100,41300,40550,40700,4533,-0.8526187576126675
2021-11-10,40750,40750,39850,40100,6954,-1.4742014742014742
2021-11-11,40100,40200,39800,40100,3641,0.0
2021-11-12,40000,40250,39500,40050,7714,-0.12468827930174563
2021-11-15,40150,40300,39700,39850,7752,-0.4993757802746567
2021-11-16,39850,39950,39450,39850,10691,0.0
2021-11-17,40000,40000,39100,39250,7819,-1.5056461731493098
2021-11-18,39350,39350,38600,38650,8097,-1.5286624203821657
2021-11-19,38850,38850,38300,38400,7262,-0.646830530401035
2021-11-22,38200,38900,38000,38450,8177,0.13020833333333331
2021-11-23,38350,38650,38350,38400,3477,-0.13003901170351106
2021-11-24,38650,39100,38350,38600,3562,0.5208333333333333
2021-11-25,38600,39000,38450,38450,3217,-0.38860103626943004
2021-11-26,38250,38800,38000,38050,4785,-1.0403120936280885
2021-11-29,37050,37800,37000,37800,8196,-0.657030223390276
2021-11-30,37800,37900,36450,36500,10972,-3.439153439153439
