날짜,시가,고가,저가,종가,거래량,등락률
2023-07-03,58700,59400,57700,58900,385790,0.34071550255536626
2023-07-04,58700,60100,58400,58800,412130,-0.1697792869269949
2023-07-05,58800,59700,58500,59300,465516,0.8503401360544218
2023-07-06,59300,59500,58100,58900,471404,-0.6745362563237773
2023-07-07,58600,59800,58500,59600,362678,1.1884550084889642
2023-07-10,59900,62400,59800,61300,476298,2.8523489932885906
2023-07-11,62000,62900,61400,62400,374461,1.794453507340946
2023-07-12,63100,65000,62500,63300,485647,1.4423076923076923
2023-07-13,63100,63300,58500,61200,752090,-3.3175355450236967
2023-07-14,61200,62300,60300,61000,437274,-0.32679738562091504
2023-07-17,61200,62300,59100,60300,335569,-1.1475409836065573
2023-07-18,60600,60600,58600,59000,371591,-2.155887230514096
2023-07-19,59300,61300,58800,59400,401942,0.6779661016949152
2023-07-20,59000,59800,58500,59300,290719,-0.16835016835016833
2023-07-21,59300,59900,58300,59400,180077,0.16863406408094433
2023-07-24,59600,60600,58500,60000,227119,1.0101010101010102
2023-07-25,60700,65800,60500,65600,769723,9.333333333333334
2023-07-26,66500,67000,60000,60400,679087,-7.926829268292683
2023-07-27,62600,63900,55800,56200,1027847,-6.95364238410596
2023-07-28,56300,56900,54900,56600,387357,0.7117437722419928
2023-07-31,58200,59900,57100,58500,529458,3.356890459363958
