날짜,시가,고가,저가,종가,거래량,등락률
2023-03-02,6120,6290,6010,6140,117558,0.4909983633387889
2023-03-03,6110,6110,5940,6000,136595,-2.2801302931596092
2023-03-06,6020,6480,6000,6470,578825,7.833333333333334
2023-03-07,6580,6800,6550,6740,723132,4.1731066460587325
2023-03-08,6730,6790,6610,6680,334266,-0.8902077151335311
2023-03-09,6660,6900,6610,6840,332833,2.3952095808383236
2023-03-10,6770,6990,6730,6870,227247,0.43859649122807015
2023-03-13,6760,6840,6670,6790,176667,-1.1644832605531297
2023-03-14,6760,6780,6450,6450,214878,-5.007363770250368
2023-03-15,6560,6770,6540,6700,125324,3.875968992248062
2023-03-16,6690,6690,6460,6600,152563,-1.4925373134328357
2023-03-17,6650,6730,6360,6360,401695,-3.6363636363636362
2023-03-20,6400,6580,6370,6540,156733,2.8301886792452833
2023-03-21,6550,6650,6550,6640,110946,1.529051987767584
2023-03-22,6640,6720,6620,6690,91450,0.7530120481927711
2023-03-23,6600,6660,6520,6630,111121,-0.8968609865470852
2023-03-24,6610,6720,6520,6580,135069,-0.7541478129713424
2023-03-27,6590,6600,6420,6440,137441,-2.127659574468085
2023-03-28,6440,6690,6440,6600,181504,2.484472049689441
2023-03-29,6580,6600,6470,6600,125244,0.0
2023-03-30,6620,6720,6590,6680,151638,1.2121212121212122
2023-03-31,6700,6980,6680,6760,395539,1.1976047904191618
