날짜,시가,고가,저가,종가,거래량,등락률
2019-08-01,69433,73101,68449,69820,19791,0.3247406385607955
2019-08-02,67917,71141,67685,69385,11509,-0.6230306502434833
2019-08-05,68329,69429,57790,57810,45506,-16.68228003170714
2019-08-06,54716,58075,52052,54021,45958,-6.554229372080956
2019-08-07,52812,57078,52812,55843,43314,3.3727624442346498
2019-08-08,56810,69165,56733,61598,283704,10.305678419855667
2019-08-09,62064,63261,59632,59922,36297,-2.7208675606350856
2019-08-12,60613,65594,60459,61598,68946,2.796969393544942
2019-08-13,61014,63408,60609,61034,26319,-0.9156141433163414
2019-08-14,62858,62858,59692,59712,18530,-2.166005832814497
2019-08-16,58779,59686,57582,58374,16847,-2.2407556270096465
2019-08-19,58424,61377,58424,60760,17941,4.08743618734368
2019-08-20,60755,62280,60195,61469,10797,1.1668861092824228
2019-08-21,60806,63412,60806,62872,12136,2.2824513169239777
2019-08-22,63149,63767,61952,61953,10094,-1.4616999618272044
2019-08-23,61023,62915,60541,60696,13462,-2.02895743547528
2019-08-26,58914,59551,56463,56907,14706,-6.242586002372479
2019-08-27,58271,59197,57016,57036,9038,0.22668564499973642
2019-08-28,57379,58499,56819,58229,7115,2.0916614068307733
2019-08-29,58910,59682,57501,58100,8412,-0.22153909563962976
2019-08-30,59045,61651,58910,59567,12244,2.5249569707401034
