날짜,시가,고가,저가,종가,거래량,등락률
2022-10-04,21050,21300,20600,21000,26131,0.23866348448687352
2022-10-05,21250,21250,20450,20450,36010,-2.619047619047619
2022-10-06,20250,21050,20250,20800,27118,1.7114914425427872
2022-10-07,20500,20850,20400,20400,26150,-1.9230769230769231
2022-10-11,20050,20800,19350,19500,50086,-4.411764705882353
2022-10-12,19250,19500,18700,19050,47895,-2.307692307692308
2022-10-13,19000,19350,18200,18200,55377,-4.4619422572178475
2022-10-14,18300,19800,18300,19800,62995,8.791208791208792
2022-10-17,19650,19950,19250,19850,28214,0.25252525252525254
2022-10-18,20000,20350,19850,20150,19261,1.5113350125944585
2022-10-19,20300,20400,19900,19900,19573,-1.240694789081886
2022-10-20,19600,20150,19600,19700,21701,-1.0050251256281406
2022-10-21,19700,20100,19600,20050,30123,1.7766497461928936
2022-10-24,20600,20900,20200,20400,32324,1.7456359102244388
2022-10-25,20850,20850,20300,20300,18895,-0.49019607843137253
2022-10-26,20150,20600,20100,20500,21431,0.9852216748768473
2022-10-27,20850,21250,20550,21050,37013,2.682926829268293
2022-10-28,21250,21500,20950,21000,30364,-0.23752969121140144
2022-10-31,21000,21250,20650,20650,15788,-1.6666666666666667
