날짜,시가,고가,저가,종가,거래량,등락률
2020-03-02,12250,12650,12100,12400,30646,0.4048582995951417
2020-03-03,12800,13100,12450,12500,24089,0.8064516129032258
2020-03-04,12400,12800,12300,12700,13799,1.6
2020-03-05,12800,13100,12800,12850,17817,1.1811023622047243
2020-03-06,12850,12900,12450,12550,13209,-2.3346303501945527
2020-03-09,12300,12300,11900,11900,30293,-5.179282868525896
2020-03-10,11750,12050,11550,11850,44757,-0.42016806722689076
2020-03-11,11800,12000,11150,11200,51213,-5.485232067510549
2020-03-12,10950,11100,10200,10300,71207,-8.035714285714286
2020-03-13,9750,10250,8850,9980,112341,-3.1067961165048543
2020-03-16,10000,10100,9000,9000,114218,-9.819639278557114
2020-03-17,8750,9390,8500,9340,66665,3.7777777777777777
2020-03-18,9310,9910,9130,9130,50845,-2.2483940042826553
2020-03-19,9600,9600,7500,8000,111038,-12.376779846659366
2020-03-20,8070,8500,7950,8300,118172,3.75
2020-03-23,8190,8190,7490,7590,46220,-8.55421686746988
2020-03-24,7620,7980,7610,7930,33016,4.479578392621871
2020-03-25,8270,8570,8120,8440,43113,6.431273644388398
2020-03-26,8590,9000,8440,8770,38091,3.909952606635071
2020-03-27,8980,9070,8480,8700,39718,-0.798175598631699
2020-03-30,8500,8900,8170,8790,43034,1.0344827586206897
2020-03-31,9490,9700,9010,9400,43130,6.939704209328783
